timestamp,messageType,latencyMs,statusCode,roomId
1760119916534,LEAVE,2015,200,20
1760119916534,TEXT,2015,200,20
1760119916534,TEXT,2015,200,20
1760119916534,TEXT,2015,200,20
1760119916534,TEXT,2015,200,20
1760119916534,TEXT,2015,200,20
1760119916534,TEXT,2014,200,20
1760119916535,TEXT,2014,200,20
1760119916535,TEXT,2014,200,20
1760119916535,TEXT,2014,200,20
1760119916535,TEXT,2014,200,20
1760119916535,TEXT,2014,200,20
1760119916535,TEXT,2014,200,20
1760119916535,TEXT,2014,200,20
1760119916535,TEXT,2013,200,20
1760119916535,TEXT,2013,200,20
1760119916536,TEXT,2013,200,20
1760119916536,TEXT,2013,200,20
1760119916536,TEXT,2013,200,20
1760119916536,TEXT,2013,200,20
1760119916537,JOIN,2012,200,20
1760119916537,TEXT,2012,200,20
1760119916537,TEXT,2012,200,20
1760119916537,TEXT,2012,200,20
1760119916537,LEAVE,2012,200,20
1760119916538,TEXT,2011,200,20
1760119916538,TEXT,2011,200,20
1760119916538,TEXT,2011,200,20
1760119916538,TEXT,2011,200,20
1760119916525,TEXT,2036,200,10
1760119916525,TEXT,2036,200,10
1760119916525,TEXT,2036,200,10
1760119916525,TEXT,2036,200,10
1760119916525,TEXT,2035,200,10
1760119916526,TEXT,2035,200,10
1760119916526,TEXT,2035,200,10
1760119916526,TEXT,2035,200,10
1760119916526,TEXT,2035,200,10
1760119916527,TEXT,2034,200,10
1760119916527,TEXT,2034,200,10
1760119916527,LEAVE,2034,200,10
1760119916527,TEXT,2034,200,10
1760119916527,TEXT,2034,200,10
1760119916527,TEXT,2034,200,10
1760119916528,TEXT,2033,200,10
1760119916528,LEAVE,2033,200,10
1760119916528,TEXT,2033,200,10
1760119916528,TEXT,2033,200,10
1760119916528,TEXT,2033,200,10
1760119916528,LEAVE,2033,200,10
1760119916529,TEXT,2032,200,10
1760119916529,JOIN,2032,200,10
1760119916529,TEXT,2032,200,10
1760119916529,TEXT,2032,200,10
1760119916529,TEXT,2032,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2031,200,10
1760119916530,TEXT,2030,200,10
1760119916530,TEXT,2030,200,10
1760119916531,TEXT,2030,200,10
1760119916531,TEXT,2030,200,10
1760119916531,JOIN,2030,200,10
1760119916531,TEXT,2030,200,10
1760119916531,TEXT,2030,200,10
1760119916531,TEXT,2030,200,10
1760119916531,LEAVE,2030,200,10
1760119916531,TEXT,2030,200,10
1760119916532,TEXT,2029,200,10
1760119916532,TEXT,2029,200,10
1760119916532,TEXT,2030,200,10
1760119916532,TEXT,2030,200,10
1760119916533,TEXT,2029,200,10
1760119916533,TEXT,2029,200,10
1760119916533,TEXT,2029,200,10
1760119916532,TEXT,2031,200,8
1760119916532,TEXT,2030,200,8
1760119916533,JOIN,2030,200,8
1760119916533,TEXT,2029,200,10
1760119916533,JOIN,2029,200,10
1760119916533,TEXT,2029,200,10
1760119916534,TEXT,2029,200,10
1760119916534,TEXT,2029,200,10
1760119916534,TEXT,2029,200,10
1760119916534,TEXT,2029,200,10
1760119916534,JOIN,2029,200,10
1760119916534,TEXT,2028,200,10
1760119916533,TEXT,2030,200,8
1760119916533,TEXT,2030,200,8
1760119916533,TEXT,2030,200,8
1760119916534,TEXT,2028,200,10
1760119916535,TEXT,2028,200,10
1760119916535,TEXT,2028,200,10
1760119916533,TEXT,2030,200,8
1760119916533,TEXT,2030,200,8
1760119916535,TEXT,2028,200,10
1760119916533,TEXT,2030,200,8
1760119916535,TEXT,2028,200,10
1760119916535,TEXT,2027,200,10
1760119916533,TEXT,2030,200,8
1760119916533,TEXT,2029,200,8
1760119916535,TEXT,2027,200,10
1760119916533,TEXT,2029,200,8
1760119916533,TEXT,2029,200,8
1760119916533,TEXT,2029,200,8
1760119916535,TEXT,2027,200,10
1760119916533,TEXT,2029,200,8
1760119916536,TEXT,2027,200,10
1760119916536,TEXT,2027,200,10
1760119916536,TEXT,2027,200,10
1760119916536,TEXT,2026,200,10
1760119916533,TEXT,2029,200,8
1760119916534,TEXT,2029,200,8
1760119916534,TEXT,2029,200,8
1760119916536,TEXT,2026,200,10
1760119916536,TEXT,2026,200,10
1760119916537,TEXT,2026,200,10
1760119916534,TEXT,2029,200,8
1760119916537,TEXT,2026,200,10
1760119916534,LEAVE,2029,200,8
1760119916537,TEXT,2025,200,10
1760119916534,TEXT,2029,200,8
1760119916534,TEXT,2029,200,8
1760119916534,TEXT,2029,200,8
1760119916537,TEXT,2025,200,10
1760119916537,TEXT,2025,200,10
1760119916534,TEXT,2029,200,8
1760119916537,TEXT,2025,200,10
1760119916534,TEXT,2029,200,8
1760119916538,TEXT,2025,200,10
1760119916534,TEXT,2028,200,8
1760119916538,LEAVE,2025,200,10
1760119916535,JOIN,2028,200,8
1760119916538,TEXT,2025,200,10
1760119916535,TEXT,2028,200,8
1760119916538,TEXT,2024,200,10
1760119916535,TEXT,2028,200,8
1760119916538,TEXT,2024,200,10
1760119916535,TEXT,2028,200,8
1760119916535,TEXT,2028,200,8
1760119916538,TEXT,2024,200,10
1760119916535,TEXT,2028,200,8
1760119916538,TEXT,2024,200,10
1760119916535,TEXT,2028,200,8
1760119916538,JOIN,2024,200,10
1760119916535,TEXT,2028,200,8
1760119916539,TEXT,2024,200,10
1760119916535,TEXT,2028,200,8
1760119916539,TEXT,2024,200,10
1760119916535,TEXT,2028,200,8
1760119916539,TEXT,2023,200,10
1760119916535,TEXT,2028,200,8
1760119916535,TEXT,2027,200,8
1760119916539,TEXT,2023,200,10
1760119916535,TEXT,2027,200,8
1760119916539,JOIN,2023,200,10
1760119916535,TEXT,2027,200,8
1760119916539,TEXT,2023,200,10
1760119916535,TEXT,2027,200,8
1760119916539,TEXT,2023,200,10
1760119916535,TEXT,2027,200,8
1760119916526,TEXT,2041,200,4
1760119916526,TEXT,2041,200,4
1760119916526,TEXT,2040,200,4
1760119916526,TEXT,2040,200,4
1760119916526,TEXT,2040,200,4
1760119916526,TEXT,2040,200,4
1760119916526,TEXT,2040,200,4
1760119916527,TEXT,2040,200,4
1760119916527,TEXT,2040,200,4
1760119916527,TEXT,2040,200,4
1760119916527,TEXT,2040,200,4
1760119916527,TEXT,2039,200,4
1760119916527,TEXT,2039,200,4
1760119916527,TEXT,2039,200,4
1760119916527,TEXT,2039,200,4
1760119916527,TEXT,2039,200,4
1760119916527,TEXT,2039,200,4
1760119916528,TEXT,2039,200,4
1760119916528,TEXT,2038,200,4
1760119916528,TEXT,2038,200,4
1760119916528,TEXT,2038,200,4
1760119916529,TEXT,2038,200,4
1760119916529,TEXT,2037,200,4
1760119916529,TEXT,2037,200,4
1760119916530,TEXT,2037,200,4
1760119916530,TEXT,2037,200,4
1760119916530,TEXT,2037,200,4
1760119916530,TEXT,2036,200,4
1760119916530,TEXT,2036,200,4
1760119916530,TEXT,2036,200,4
1760119916531,TEXT,2036,200,4
1760119916531,TEXT,2035,200,4
1760119916532,TEXT,2035,200,4
1760119916532,TEXT,2035,200,4
1760119916532,TEXT,2035,200,4
1760119916532,TEXT,2034,200,4
1760119916532,TEXT,2034,200,4
1760119916532,TEXT,2034,200,4
1760119916532,TEXT,2034,200,4
1760119916533,TEXT,2034,200,4
1760119916533,TEXT,2033,200,4
1760119916533,TEXT,2033,200,4
1760119916533,TEXT,2033,200,4
1760119916533,TEXT,2033,200,4
1760119916533,TEXT,2033,200,4
1760119916534,TEXT,2033,200,4
1760119916534,TEXT,2033,200,4
1760119916534,TEXT,2033,200,4
1760119916534,TEXT,2033,200,4
1760119916534,JOIN,2033,200,4
1760119916534,TEXT,2033,200,4
1760119916534,TEXT,2033,200,4
1760119916534,TEXT,2032,200,4
1760119916534,TEXT,2032,200,4
1760119916534,TEXT,2032,200,4
1760119916535,TEXT,2032,200,4
1760119916535,TEXT,2032,200,4
1760119916535,TEXT,2032,200,4
1760119916535,TEXT,2031,200,4
1760119916535,TEXT,2031,200,4
1760119916536,TEXT,2031,200,4
1760119916536,TEXT,2031,200,4
1760119916536,TEXT,2030,200,4
1760119916536,JOIN,2030,200,4
1760119916537,TEXT,2030,200,4
1760119916537,JOIN,2030,200,4
1760119916537,TEXT,2030,200,4
1760119916537,TEXT,2030,200,4
1760119916537,TEXT,2029,200,4
1760119916537,TEXT,2029,200,4
1760119916537,TEXT,2029,200,4
1760119916537,TEXT,2029,200,4
1760119916538,TEXT,2029,200,4
1760119916538,TEXT,2029,200,4
1760119916538,TEXT,2029,200,4
1760119916538,LEAVE,2029,200,4
1760119916538,TEXT,2028,200,4
1760119916538,TEXT,2028,200,4
1760119916538,TEXT,2028,200,4
1760119916538,TEXT,2028,200,4
1760119916539,TEXT,2028,200,4
1760119916539,JOIN,2028,200,4
1760119916539,TEXT,2027,200,4
1760119916539,TEXT,2027,200,4
1760119916539,TEXT,2027,200,4
1760119916539,JOIN,2027,200,4
1760119916540,TEXT,2027,200,4
1760119916540,LEAVE,2027,200,4
1760119916540,TEXT,2027,200,4
1760119916540,TEXT,2026,200,4
1760119916540,TEXT,2026,200,4
1760119916540,TEXT,2026,200,4
1760119916523,TEXT,2046,200,2
1760119916523,TEXT,2046,200,2
1760119916523,TEXT,2046,200,2
1760119916523,TEXT,2046,200,2
1760119916524,LEAVE,2045,200,2
1760119916524,TEXT,2045,200,2
1760119916524,TEXT,2045,200,2
1760119916524,TEXT,2045,200,2
1760119916524,TEXT,2045,200,2
1760119916524,TEXT,2045,200,2
1760119916524,TEXT,2045,200,2
1760119916525,TEXT,2044,200,2
1760119916525,TEXT,2044,200,2
1760119916525,TEXT,2044,200,2
1760119916525,TEXT,2044,200,2
1760119916525,TEXT,2044,200,2
1760119916525,TEXT,2044,200,2
1760119916525,TEXT,2043,200,2
1760119916525,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2043,200,2
1760119916526,TEXT,2042,200,2
1760119916526,TEXT,2042,200,2
1760119916527,TEXT,2042,200,2
1760119916527,TEXT,2042,200,2
1760119916527,TEXT,2042,200,2
1760119916527,TEXT,2042,200,2
1760119916527,TEXT,2042,200,2
1760119916527,TEXT,2042,200,2
1760119916527,TEXT,2042,200,2
1760119916528,TEXT,2041,200,2
1760119916528,TEXT,2041,200,2
1760119916528,TEXT,2041,200,2
1760119916528,TEXT,2041,200,2
1760119916529,TEXT,2040,200,2
1760119916529,TEXT,2040,200,2
1760119916529,TEXT,2040,200,2
1760119916529,TEXT,2040,200,2
1760119916530,TEXT,2039,200,2
1760119916530,TEXT,2039,200,2
1760119916530,TEXT,2039,200,2
1760119916530,TEXT,2039,200,2
1760119916530,TEXT,2039,200,2
1760119916530,TEXT,2039,200,2
1760119916530,TEXT,2038,200,2
1760119916530,TEXT,2038,200,2
1760119916531,LEAVE,2038,200,2
1760119916531,TEXT,2038,200,2
1760119916531,TEXT,2038,200,2
1760119916531,TEXT,2038,200,2
1760119916531,TEXT,2038,200,2
1760119916531,TEXT,2038,200,2
1760119916531,TEXT,2038,200,2
1760119916531,LEAVE,2038,200,2
1760119916531,TEXT,2038,200,2
1760119916532,TEXT,2037,200,2
1760119916532,TEXT,2037,200,2
1760119916532,TEXT,2037,200,2
1760119916532,TEXT,2037,200,2
1760119916532,TEXT,2037,200,2
1760119916533,TEXT,2036,200,2
1760119916533,TEXT,2036,200,2
1760119916533,TEXT,2036,200,2
1760119916534,TEXT,2036,200,2
1760119916534,TEXT,2035,200,2
1760119916534,TEXT,2035,200,2
1760119916534,LEAVE,2035,200,2
1760119916534,TEXT,2035,200,2
1760119916534,TEXT,2035,200,2
1760119916534,TEXT,2035,200,2
1760119916534,TEXT,2035,200,2
1760119916534,TEXT,2035,200,2
1760119916534,JOIN,2035,200,2
1760119916535,TEXT,2034,200,2
1760119916535,TEXT,2034,200,2
1760119916535,LEAVE,2034,200,2
1760119916535,TEXT,2034,200,2
1760119916535,TEXT,2034,200,2
1760119916535,TEXT,2034,200,2
1760119916535,TEXT,2034,200,2
1760119916535,TEXT,2034,200,2
1760119916536,TEXT,2033,200,2
1760119916536,TEXT,2033,200,2
1760119916536,TEXT,2033,200,2
1760119916536,LEAVE,2033,200,2
1760119916536,TEXT,2033,200,2
1760119916536,TEXT,2033,200,2
1760119916536,TEXT,2033,200,2
1760119916536,TEXT,2033,200,2
1760119916536,TEXT,2033,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916537,TEXT,2032,200,2
1760119916538,TEXT,2032,200,2
1760119916538,TEXT,2032,200,2
1760119916538,TEXT,2032,200,2
1760119916538,TEXT,2031,200,2
1760119916538,LEAVE,2031,200,2
1760119916538,TEXT,2031,200,2
1760119916538,TEXT,2031,200,2
1760119916538,TEXT,2031,200,2
1760119916538,LEAVE,2031,200,2
1760119916527,TEXT,2043,200,3
1760119916527,TEXT,2043,200,3
1760119916527,TEXT,2043,200,3
1760119916527,TEXT,2043,200,3
1760119916527,TEXT,2043,200,3
1760119916527,TEXT,2043,200,3
1760119916528,TEXT,2042,200,3
1760119916528,TEXT,2042,200,3
1760119916528,TEXT,2042,200,3
1760119916529,TEXT,2041,200,3
1760119916529,JOIN,2041,200,3
1760119916529,TEXT,2041,200,3
1760119916529,TEXT,2041,200,3
1760119916530,TEXT,2040,200,3
1760119916530,TEXT,2040,200,3
1760119916530,TEXT,2040,200,3
1760119916530,TEXT,2040,200,3
1760119916530,TEXT,2040,200,3
1760119916531,TEXT,2039,200,3
1760119916531,TEXT,2039,200,3
1760119916532,TEXT,2038,200,3
1760119916532,TEXT,2038,200,3
1760119916532,TEXT,2038,200,3
1760119916532,TEXT,2038,200,3
1760119916532,TEXT,2038,200,3
1760119916533,TEXT,2037,200,3
1760119916533,JOIN,2037,200,3
1760119916533,TEXT,2037,200,3
1760119916533,TEXT,2037,200,3
1760119916533,TEXT,2037,200,3
1760119916533,TEXT,2037,200,3
1760119916533,TEXT,2037,200,3
1760119916533,TEXT,2037,200,3
1760119916533,TEXT,2037,200,3
1760119916534,TEXT,2037,200,3
1760119916534,TEXT,2037,200,3
1760119916534,TEXT,2037,200,3
1760119916534,TEXT,2036,200,3
1760119916534,TEXT,2036,200,3
1760119916535,TEXT,2036,200,3
1760119916535,TEXT,2036,200,3
1760119916535,TEXT,2036,200,3
1760119916535,JOIN,2035,200,3
1760119916535,TEXT,2035,200,3
1760119916535,TEXT,2035,200,3
1760119916536,TEXT,2034,200,3
1760119916536,TEXT,2034,200,3
1760119916536,TEXT,2034,200,3
1760119916536,TEXT,2034,200,3
1760119916536,TEXT,2034,200,3
1760119916536,TEXT,2034,200,3
1760119916536,TEXT,2034,200,3
1760119916536,TEXT,2034,200,3
1760119916537,TEXT,2034,200,3
1760119916537,TEXT,2034,200,3
1760119916537,TEXT,2033,200,3
1760119916537,TEXT,2033,200,3
1760119916538,TEXT,2032,200,3
1760119916538,TEXT,2032,200,3
1760119916538,TEXT,2032,200,3
1760119916539,TEXT,2031,200,3
1760119916539,TEXT,2031,200,3
1760119916539,TEXT,2031,200,3
1760119916539,TEXT,2031,200,3
1760119916539,TEXT,2031,200,3
1760119916539,TEXT,2031,200,3
1760119916540,TEXT,2030,200,3
1760119916540,TEXT,2030,200,3
1760119916540,TEXT,2030,200,3
1760119916540,TEXT,2030,200,3
1760119916540,TEXT,2030,200,3
1760119916541,TEXT,2029,200,3
1760119916541,TEXT,2029,200,3
1760119916541,TEXT,2029,200,3
1760119916541,TEXT,2029,200,3
1760119916541,TEXT,2029,200,3
1760119916541,TEXT,2029,200,3
1760119916541,TEXT,2029,200,3
1760119916541,TEXT,2029,200,3
1760119916542,JOIN,2029,200,3
1760119916542,TEXT,2028,200,3
1760119916542,TEXT,2028,200,3
1760119916542,TEXT,2028,200,3
1760119916542,TEXT,2028,200,3
1760119916542,TEXT,2028,200,3
1760119916542,TEXT,2028,200,3
1760119916542,TEXT,2028,200,3
1760119916542,TEXT,2028,200,3
1760119916543,JOIN,2028,200,3
1760119916543,TEXT,2028,200,3
1760119916543,TEXT,2028,200,3
1760119916543,TEXT,2027,200,3
1760119916543,TEXT,2027,200,3
1760119916543,TEXT,2027,200,3
1760119916524,TEXT,2047,200,13
1760119916524,TEXT,2047,200,13
1760119916524,TEXT,2046,200,13
1760119916524,TEXT,2046,200,13
1760119916525,TEXT,2046,200,13
1760119916525,TEXT,2046,200,13
1760119916525,TEXT,2046,200,13
1760119916525,TEXT,2045,200,13
1760119916525,TEXT,2045,200,13
1760119916525,TEXT,2045,200,13
1760119916525,TEXT,2045,200,13
1760119916525,TEXT,2045,200,13
1760119916526,TEXT,2045,200,13
1760119916526,TEXT,2045,200,13
1760119916526,TEXT,2045,200,13
1760119916526,TEXT,2045,200,13
1760119916526,TEXT,2045,200,13
1760119916526,LEAVE,2045,200,13
1760119916526,TEXT,2044,200,13
1760119916527,TEXT,2044,200,13
1760119916527,TEXT,2043,200,13
1760119916528,TEXT,2043,200,13
1760119916528,TEXT,2043,200,13
1760119916528,TEXT,2043,200,13
1760119916528,TEXT,2042,200,13
1760119916528,TEXT,2042,200,13
1760119916528,LEAVE,2042,200,13
1760119916528,TEXT,2042,200,13
1760119916528,TEXT,2042,200,13
1760119916528,TEXT,2042,200,13
1760119916529,TEXT,2041,200,13
1760119916529,TEXT,2041,200,13
1760119916529,TEXT,2041,200,13
1760119916530,TEXT,2041,200,13
1760119916530,TEXT,2041,200,13
1760119916530,TEXT,2041,200,13
1760119916530,TEXT,2040,200,13
1760119916530,TEXT,2040,200,13
1760119916530,JOIN,2040,200,13
1760119916531,TEXT,2040,200,13
1760119916531,TEXT,2040,200,13
1760119916531,TEXT,2040,200,13
1760119916531,TEXT,2039,200,13
1760119916531,TEXT,2039,200,13
1760119916532,TEXT,2039,200,13
1760119916533,TEXT,2038,200,13
1760119916533,TEXT,2038,200,13
1760119916533,TEXT,2038,200,13
1760119916533,TEXT,2037,200,13
1760119916534,LEAVE,2037,200,13
1760119916534,TEXT,2037,200,13
1760119916534,TEXT,2037,200,13
1760119916534,TEXT,2036,200,13
1760119916534,TEXT,2036,200,13
1760119916534,TEXT,2036,200,13
1760119916535,TEXT,2036,200,13
1760119916535,JOIN,2036,200,13
1760119916535,LEAVE,2036,200,13
1760119916535,TEXT,2036,200,13
1760119916535,TEXT,2036,200,13
1760119916535,LEAVE,2035,200,13
1760119916527,TEXT,2044,200,17
1760119916536,TEXT,2035,200,13
1760119916536,JOIN,2035,200,13
1760119916536,TEXT,2035,200,13
1760119916536,TEXT,2035,200,13
1760119916536,TEXT,2035,200,13
1760119916527,TEXT,2044,200,17
1760119916527,TEXT,2044,200,17
1760119916536,TEXT,2035,200,13
1760119916527,TEXT,2044,200,17
1760119916536,TEXT,2035,200,13
1760119916527,TEXT,2044,200,17
1760119916536,TEXT,2034,200,13
1760119916528,TEXT,2043,200,17
1760119916536,TEXT,2034,200,13
1760119916537,TEXT,2034,200,13
1760119916528,TEXT,2043,200,17
1760119916537,TEXT,2034,200,13
1760119916528,TEXT,2043,200,17
1760119916537,TEXT,2034,200,13
1760119916537,TEXT,2033,200,13
1760119916538,LEAVE,2033,200,13
1760119916528,JOIN,2043,200,17
1760119916528,TEXT,2042,200,17
1760119916528,TEXT,2042,200,17
1760119916538,TEXT,2033,200,13
1760119916528,TEXT,2042,200,17
1760119916538,TEXT,2033,200,13
1760119916528,TEXT,2042,200,17
1760119916538,TEXT,2033,200,13
1760119916529,TEXT,2041,200,17
1760119916538,TEXT,2033,200,13
1760119916530,TEXT,2041,200,17
1760119916538,TEXT,2033,200,13
1760119916530,TEXT,2041,200,17
1760119916538,TEXT,2033,200,13
1760119916531,TEXT,2040,200,17
1760119916538,TEXT,2033,200,13
1760119916531,TEXT,2040,200,17
1760119916538,TEXT,2033,200,13
1760119916531,TEXT,2040,200,17
1760119916538,TEXT,2032,200,13
1760119916531,TEXT,2040,200,17
1760119916539,TEXT,2032,200,13
1760119916531,TEXT,2040,200,17
1760119916539,TEXT,2032,200,13
1760119916531,TEXT,2040,200,17
1760119916539,LEAVE,2032,200,13
1760119916539,JOIN,2032,200,13
1760119916539,TEXT,2032,200,13
1760119916539,TEXT,2032,200,13
1760119916539,TEXT,2032,200,13
1760119916539,TEXT,2031,200,13
1760119916531,TEXT,2040,200,17
1760119916539,TEXT,2031,200,13
1760119916540,TEXT,2031,200,13
1760119916531,TEXT,2039,200,17
1760119916531,TEXT,2039,200,17
1760119916532,TEXT,2039,200,17
1760119916532,JOIN,2039,200,17
1760119916540,TEXT,2031,200,13
1760119916532,TEXT,2039,200,17
1760119916540,TEXT,2031,200,13
1760119916532,TEXT,2039,200,17
1760119916540,TEXT,2031,200,13
1760119916532,TEXT,2039,200,17
1760119916540,TEXT,2031,200,13
1760119916533,TEXT,2038,200,17
1760119916540,TEXT,2031,200,13
1760119916540,TEXT,2031,200,13
1760119916540,TEXT,2030,200,13
1760119916540,TEXT,2030,200,13
1760119916541,TEXT,2030,200,13
1760119916541,TEXT,2030,200,13
1760119916541,TEXT,2029,200,13
1760119916542,TEXT,2029,200,13
1760119916542,TEXT,2029,200,13
1760119916542,TEXT,2029,200,13
1760119916542,TEXT,2029,200,13
1760119916533,TEXT,2038,200,17
1760119916533,LEAVE,2038,200,17
1760119916533,TEXT,2038,200,17
1760119916542,TEXT,2028,200,13
1760119916542,TEXT,2028,200,13
1760119916533,TEXT,2038,200,17
1760119916543,TEXT,2028,200,13
1760119916533,TEXT,2037,200,17
1760119916534,TEXT,2037,200,17
1760119916534,TEXT,2037,200,17
1760119916543,TEXT,2028,200,13
1760119916543,TEXT,2028,200,13
1760119916534,TEXT,2037,200,17
1760119916543,TEXT,2028,200,13
1760119916534,TEXT,2037,200,17
1760119916543,TEXT,2028,200,13
1760119916534,TEXT,2037,200,17
1760119916535,TEXT,2036,200,17
1760119916535,TEXT,2036,200,17
1760119916535,TEXT,2036,200,17
1760119916535,TEXT,2036,200,17
1760119916535,TEXT,2036,200,17
1760119916535,TEXT,2036,200,17
1760119916535,TEXT,2036,200,17
1760119916535,JOIN,2036,200,17
1760119916544,TEXT,2027,200,13
1760119916535,TEXT,2036,200,17
1760119916544,TEXT,2027,200,13
1760119916535,TEXT,2036,200,17
1760119916544,TEXT,2027,200,13
1760119916535,TEXT,2036,200,17
1760119916544,TEXT,2027,200,13
1760119916535,TEXT,2036,200,17
1760119916544,TEXT,2027,200,13
1760119916535,TEXT,2035,200,17
1760119916544,TEXT,2027,200,13
1760119916536,TEXT,2035,200,17
1760119916544,JOIN,2026,200,13
1760119916536,TEXT,2035,200,17
1760119916545,TEXT,2026,200,13
1760119916536,TEXT,2035,200,17
1760119916545,TEXT,2026,200,13
1760119916537,TEXT,2034,200,17
1760119916545,TEXT,2026,200,13
1760119916537,TEXT,2034,200,17
1760119916545,TEXT,2026,200,13
1760119916537,TEXT,2034,200,17
1760119916545,TEXT,2025,200,13
1760119916537,TEXT,2034,200,17
1760119916546,TEXT,2025,200,13
1760119916546,TEXT,2025,200,13
1760119916546,TEXT,2025,200,13
1760119916546,JOIN,2025,200,13
1760119916537,TEXT,2034,200,17
1760119916538,TEXT,2033,200,17
1760119916547,TEXT,2024,200,13
1760119916547,TEXT,2024,200,13
1760119916538,LEAVE,2033,200,17
1760119916547,TEXT,2024,200,13
1760119916538,TEXT,2033,200,17
1760119916547,TEXT,2024,200,13
1760119916538,TEXT,2033,200,17
1760119916547,LEAVE,2024,200,13
1760119916538,TEXT,2033,200,17
1760119916548,TEXT,2023,200,13
1760119916538,TEXT,2032,200,17
1760119916548,TEXT,2023,200,13
1760119916539,LEAVE,2032,200,17
1760119916539,TEXT,2032,200,17
1760119916548,TEXT,2023,200,13
1760119916548,TEXT,2023,200,13
1760119916539,TEXT,2032,200,17
1760119916539,TEXT,2032,200,17
1760119916539,TEXT,2032,200,17
1760119916548,TEXT,2023,200,13
1760119916539,TEXT,2032,200,17
1760119916548,TEXT,2023,200,13
1760119916539,TEXT,2032,200,17
1760119916548,TEXT,2023,200,13
1760119916539,TEXT,2032,200,17
1760119916539,TEXT,2032,200,17
1760119916548,JOIN,2022,200,13
1760119916548,TEXT,2022,200,13
1760119916539,TEXT,2032,200,17
1760119916539,TEXT,2032,200,17
1760119916548,TEXT,2022,200,13
1760119916540,TEXT,2031,200,17
1760119916548,JOIN,2022,200,13
1760119916540,LEAVE,2031,200,17
1760119916549,TEXT,2022,200,13
1760119916549,TEXT,2022,200,13
1760119916549,TEXT,2022,200,13
1760119916549,TEXT,2022,200,13
1760119916540,TEXT,2031,200,17
1760119916549,TEXT,2021,200,13
1760119916540,TEXT,2031,200,17
1760119916550,TEXT,2021,200,13
1760119916540,TEXT,2031,200,17
1760119916540,JOIN,2031,200,17
1760119916540,LEAVE,2031,200,17
1760119916540,TEXT,2031,200,17
1760119916540,TEXT,2031,200,17
1760119916540,TEXT,2030,200,17
1760119916540,TEXT,2030,200,17
1760119916541,TEXT,2030,200,17
1760119916541,TEXT,2030,200,17
1760119916541,TEXT,2030,200,17
1760119916541,TEXT,2030,200,17
1760119916541,TEXT,2030,200,17
1760119916541,TEXT,2030,200,17
1760119916541,LEAVE,2030,200,17
1760119916542,TEXT,2029,200,17
1760119916525,TEXT,2046,200,9
1760119916525,TEXT,2046,200,9
1760119916525,TEXT,2046,200,9
1760119916525,TEXT,2046,200,9
1760119916525,TEXT,2046,200,9
1760119916525,TEXT,2046,200,9
1760119916525,JOIN,2046,200,9
1760119916526,TEXT,2045,200,9
1760119916526,TEXT,2045,200,9
1760119916526,TEXT,2045,200,9
1760119916526,TEXT,2045,200,9
1760119916526,JOIN,2045,200,9
1760119916526,TEXT,2045,200,9
1760119916526,TEXT,2045,200,9
1760119916526,TEXT,2045,200,9
1760119916527,TEXT,2044,200,9
1760119916527,TEXT,2044,200,9
1760119916527,TEXT,2044,200,9
1760119916527,TEXT,2044,200,9
1760119916528,TEXT,2043,200,9
1760119916528,TEXT,2043,200,9
1760119916528,TEXT,2043,200,9
1760119916528,LEAVE,2043,200,9
1760119916529,TEXT,2042,200,9
1760119916529,TEXT,2042,200,9
1760119916529,TEXT,2042,200,9
1760119916529,LEAVE,2042,200,9
1760119916529,TEXT,2042,200,9
1760119916529,TEXT,2042,200,9
1760119916529,LEAVE,2042,200,9
1760119916529,TEXT,2042,200,9
1760119916529,TEXT,2042,200,9
1760119916529,TEXT,2042,200,9
1760119916530,JOIN,2041,200,9
1760119916530,TEXT,2041,200,9
1760119916530,TEXT,2041,200,9
1760119916531,TEXT,2040,200,9
1760119916531,TEXT,2040,200,9
1760119916531,TEXT,2040,200,9
1760119916531,TEXT,2040,200,9
1760119916531,TEXT,2040,200,9
1760119916532,TEXT,2040,200,9
1760119916532,LEAVE,2040,200,9
1760119916532,TEXT,2040,200,9
1760119916532,TEXT,2039,200,9
1760119916532,TEXT,2039,200,9
1760119916532,TEXT,2039,200,9
1760119916532,TEXT,2039,200,9
1760119916532,TEXT,2039,200,9
1760119916533,TEXT,2039,200,9
1760119916533,JOIN,2038,200,9
1760119916533,TEXT,2038,200,9
1760119916533,TEXT,2038,200,9
