timestamp,messageType,latencyMs,statusCode,roomId
1760127440461,TEXT,14885,200,18
1760127440461,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,JOIN,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,LEAVE,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127440462,TEXT,14885,200,18
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,LEAVE,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14185,200,13
1760127441164,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,JOIN,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,LEAVE,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,JOIN,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441165,TEXT,14184,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,JOIN,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,JOIN,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14183,200,13
1760127441166,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,JOIN,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,JOIN,14182,200,13
1760127441167,LEAVE,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127441167,TEXT,14182,200,13
1760127440464,TEXT,14897,200,1
1760127440464,TEXT,14897,200,1
1760127440464,TEXT,14897,200,1
1760127440464,TEXT,14897,200,1
1760127440464,TEXT,14897,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,LEAVE,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,JOIN,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440464,TEXT,14896,200,1
1760127440465,TEXT,14896,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440465,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,LEAVE,14895,200,1
1760127440466,TEXT,14895,200,1
1760127440466,LEAVE,14895,200,1
1760127440466,LEAVE,14895,200,1
1760127440466,TEXT,14894,200,1
1760127440466,TEXT,14894,200,1
1760127440466,TEXT,14894,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,TEXT,14197,200,1
1760127441163,LEAVE,14202,200,1
1760127441163,TEXT,14202,200,1
1760127441163,TEXT,14202,200,1
1760127441163,TEXT,14202,200,1
1760127441163,TEXT,14202,200,1
1760127441164,TEXT,14202,200,1
1760127441164,JOIN,14202,200,1
1760127441164,TEXT,14202,200,1
1760127441164,TEXT,14202,200,1
1760127441165,TEXT,14214,200,10
1760127441165,TEXT,14214,200,10
1760127441165,TEXT,14214,200,10
1760127441165,TEXT,14214,200,10
1760127441165,TEXT,14214,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441165,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14213,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441166,TEXT,14212,200,10
1760127441167,TEXT,14212,200,10
1760127441167,TEXT,14212,200,10
1760127441167,TEXT,14212,200,10
1760127441167,TEXT,14212,200,10
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441167,LEAVE,14211,200,10
1760127441167,LEAVE,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127440463,TEXT,14916,200,11
1760127441167,JOIN,14211,200,10
1760127440463,JOIN,14916,200,11
1760127441167,TEXT,14211,200,10
1760127440463,TEXT,14916,200,11
1760127441167,LEAVE,14211,200,10
1760127440463,TEXT,14916,200,11
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441167,TEXT,14211,200,10
1760127441168,TEXT,14211,200,10
1760127441168,TEXT,14210,200,10
1760127441169,TEXT,14210,200,10
1760127441169,JOIN,14210,200,10
1760127441169,TEXT,14210,200,10
1760127441169,TEXT,14210,200,10
1760127441169,TEXT,14209,200,10
1760127441169,TEXT,14209,200,10
1760127441169,TEXT,14209,200,10
1760127441169,TEXT,14209,200,10
1760127441169,TEXT,14209,200,10
1760127441170,TEXT,14209,200,10
1760127440463,TEXT,14916,200,11
1760127441170,TEXT,14209,200,10
1760127441170,TEXT,14209,200,10
1760127441170,TEXT,14209,200,10
1760127441170,LEAVE,14209,200,10
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14916,200,11
1760127440463,LEAVE,14916,200,11
1760127441170,TEXT,14209,200,10
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14916,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,LEAVE,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440463,TEXT,14915,200,11
1760127440464,TEXT,14915,200,11
1760127440464,TEXT,14915,200,11
1760127440464,TEXT,14915,200,11
1760127440464,TEXT,14915,200,11
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14209,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14209,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14209,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14209,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14209,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14209,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14209,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14208,200,10
1760127441170,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441170,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441171,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441171,TEXT,14208,200,10
1760127440464,LEAVE,14915,200,11
1760127441171,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441171,TEXT,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441171,TEXT,14208,200,10
1760127441171,TEXT,14208,200,10
1760127441171,TEXT,14208,200,10
1760127441171,TEXT,14208,200,10
1760127441171,LEAVE,14208,200,10
1760127440464,TEXT,14915,200,11
1760127441171,TEXT,14208,200,10
1760127440464,TEXT,14914,200,11
1760127440464,TEXT,14914,200,11
1760127441171,TEXT,14208,200,10
1760127440464,TEXT,14914,200,11
1760127441171,TEXT,14208,200,10
1760127440464,TEXT,14914,200,11
1760127441171,JOIN,14208,200,10
1760127440464,TEXT,14914,200,11
1760127441171,TEXT,14208,200,10
1760127440464,TEXT,14914,200,11
1760127441171,TEXT,14207,200,10
1760127440465,TEXT,14914,200,11
1760127441171,TEXT,14207,200,10
1760127440465,TEXT,14914,200,11
1760127441171,TEXT,14207,200,10
1760127440465,TEXT,14914,200,11
1760127441172,TEXT,14207,200,10
1760127440465,TEXT,14914,200,11
1760127441172,TEXT,14207,200,10
1760127441172,TEXT,14207,200,10
1760127440465,TEXT,14914,200,11
1760127440465,TEXT,14914,200,11
1760127440465,TEXT,14914,200,11
1760127440465,TEXT,14914,200,11
1760127440465,TEXT,14914,200,11
1760127441164,TEXT,14241,200,17
1760127441164,TEXT,14241,200,17
1760127441164,TEXT,14241,200,17
1760127441164,TEXT,14241,200,17
1760127441164,TEXT,14241,200,17
1760127441164,TEXT,14241,200,17
1760127441164,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,LEAVE,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14240,200,17
1760127441165,TEXT,14240,200,17
1760127441165,TEXT,14240,200,17
1760127441165,JOIN,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441165,TEXT,14241,200,17
1760127441166,TEXT,14240,200,17
1760127441166,TEXT,14240,200,17
1760127441166,TEXT,14240,200,17
1760127441166,TEXT,14240,200,17
1760127441166,TEXT,14240,200,17
1760127441166,TEXT,14240,200,17
1760127441166,TEXT,14240,200,17
1760127441166,TEXT,14240,200,17
1760127441166,LEAVE,14241,200,17
1760127441166,TEXT,14241,200,17
1760127441166,TEXT,14241,200,17
1760127441166,TEXT,14241,200,17
1760127441166,TEXT,14241,200,17
1760127441166,TEXT,14241,200,17
1760127441166,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,LEAVE,14241,200,17
1760127441167,JOIN,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,LEAVE,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441167,TEXT,14241,200,17
1760127441168,TEXT,14241,200,17
1760127441169,LEAVE,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14240,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441169,TEXT,14239,200,17
1760127441170,TEXT,14239,200,17
1760127441170,TEXT,14239,200,17
1760127441170,JOIN,14239,200,17
1760127441170,TEXT,14239,200,17
1760127441170,TEXT,14239,200,17
1760127441170,TEXT,14239,200,17
1760127440462,TEXT,14963,200,14
1760127440462,TEXT,14963,200,14
1760127440462,TEXT,14963,200,14
1760127440462,TEXT,14963,200,14
1760127440462,TEXT,14964,200,14
1760127440462,TEXT,14964,200,14
1760127440462,TEXT,14964,200,14
1760127440462,TEXT,14964,200,14
1760127440462,TEXT,14964,200,14
1760127440462,TEXT,14964,200,14
1760127440462,JOIN,14964,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,JOIN,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,JOIN,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,JOIN,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,LEAVE,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,JOIN,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440463,LEAVE,14965,200,14
1760127440463,TEXT,14965,200,14
1760127440464,TEXT,14965,200,14
1760127440464,TEXT,14965,200,14
1760127440464,TEXT,14965,200,14
1760127440464,TEXT,14965,200,14
1760127440464,TEXT,14965,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,LEAVE,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440464,TEXT,14964,200,14
1760127440465,TEXT,14964,200,14
1760127440465,TEXT,14964,200,14
1760127440465,TEXT,14964,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,JOIN,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,TEXT,14963,200,14
1760127440465,JOIN,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,LEAVE,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14963,200,14
1760127440466,TEXT,14962,200,14
1760127440466,TEXT,14962,200,14
1760127440466,JOIN,14962,200,14
1760127439795,TEXT,15667,200,8
1760127439795,TEXT,15667,200,8
1760127439795,TEXT,15667,200,8
1760127439795,TEXT,15667,200,8
1760127439795,TEXT,15666,200,8
1760127439795,TEXT,15666,200,8
1760127439795,TEXT,15666,200,8
1760127439796,TEXT,15666,200,8
1760127439796,TEXT,15666,200,8
1760127439796,TEXT,15666,200,8
1760127439796,TEXT,15666,200,8
1760127439796,TEXT,15666,200,8
1760127439796,TEXT,15666,200,8
1760127439796,TEXT,15666,200,8
1760127439797,TEXT,15665,200,8
1760127439797,TEXT,15665,200,8
1760127439797,TEXT,15665,200,8
1760127439798,TEXT,15664,200,8
1760127439798,TEXT,15664,200,8
1760127439798,TEXT,15664,200,8
1760127439798,JOIN,15664,200,8
1760127439798,TEXT,15664,200,8
1760127439798,TEXT,15664,200,8
1760127439798,JOIN,15664,200,8
1760127439798,TEXT,15664,200,8
1760127439799,TEXT,15663,200,8
1760127439799,TEXT,15663,200,8
1760127439799,JOIN,15663,200,8
1760127439799,TEXT,15663,200,8
1760127439800,TEXT,15662,200,8
1760127439800,TEXT,15662,200,8
1760127439800,TEXT,15662,200,8
1760127439800,TEXT,15662,200,8
1760127439800,TEXT,15662,200,8
1760127439800,TEXT,15662,200,8
1760127439800,TEXT,15662,200,8
1760127439800,TEXT,15662,200,8
1760127439801,TEXT,15662,200,8
1760127439801,TEXT,15661,200,8
1760127439801,TEXT,15661,200,8
1760127439801,JOIN,15661,200,8
1760127439801,TEXT,15661,200,8
1760127439801,TEXT,15661,200,8
1760127439801,TEXT,15661,200,8
1760127439802,TEXT,15661,200,8
1760127439802,TEXT,15661,200,8
1760127440459,JOIN,15004,200,8
1760127440459,TEXT,15004,200,8
1760127440459,TEXT,15004,200,8
1760127440459,TEXT,15004,200,8
1760127440459,TEXT,15004,200,8
1760127440459,TEXT,15004,200,8
1760127440459,TEXT,15004,200,8
1760127440459,TEXT,15003,200,8
1760127440459,TEXT,15003,200,8
1760127440459,TEXT,15003,200,8
1760127440459,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,LEAVE,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,JOIN,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440460,TEXT,15003,200,8
1760127440461,TEXT,15002,200,8
1760127440461,TEXT,15002,200,8
1760127440461,TEXT,15002,200,8
1760127440461,TEXT,15002,200,8
1760127440461,TEXT,15002,200,8
1760127440461,TEXT,15002,200,8
1760127440461,JOIN,15002,200,8
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,LEAVE,15021,200,9
1760127440463,LEAVE,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,LEAVE,15021,200,9
1760127440463,JOIN,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,LEAVE,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,JOIN,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,LEAVE,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440463,TEXT,15021,200,9
1760127440464,TEXT,15021,200,9
1760127440464,TEXT,15021,200,9
1760127440464,TEXT,15021,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,LEAVE,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440464,TEXT,15020,200,9
1760127440465,TEXT,15020,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,JOIN,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440465,TEXT,15019,200,9
1760127440466,TEXT,15019,200,9
1760127440466,TEXT,15019,200,9
1760127440466,TEXT,15019,200,9
1760127440466,TEXT,15019,200,9
1760127440466,TEXT,15019,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,LEAVE,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127440466,TEXT,15018,200,9
1760127441163,TEXT,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441163,LEAVE,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441163,TEXT,14321,200,9
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,TEXT,14351,200,2
1760127441165,LEAVE,14350,200,2
1760127441165,TEXT,14350,200,2
1760127441165,TEXT,14350,200,2
1760127441165,TEXT,14350,200,2
1760127441165,TEXT,14350,200,2
1760127441166,TEXT,14350,200,2
1760127441166,TEXT,14350,200,2
1760127441166,TEXT,14350,200,2
1760127441166,TEXT,14350,200,2
1760127441166,TEXT,14350,200,2
1760127441166,TEXT,14350,200,2
1760127441166,TEXT,14349,200,2
1760127441166,TEXT,14349,200,2
1760127441166,TEXT,14349,200,2
1760127441166,TEXT,14349,200,2
1760127441166,TEXT,14349,200,2
1760127441166,JOIN,14349,200,2
1760127441166,TEXT,14349,200,2
1760127441166,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,LEAVE,14349,200,2
1760127441167,LEAVE,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
1760127441167,TEXT,14349,200,2
