timestamp,messageType,latencyMs,statusCode,roomId
1760129942381,TEXT,0,200,16
1760129942381,TEXT,0,200,8
1760129942381,TEXT,0,200,10
1760129942381,TEXT,0,200,3
1760129942381,LEAVE,0,200,4
1760129942381,TEXT,0,200,13
1760129942381,TEXT,0,200,16
1760129942381,TEXT,0,200,8
1760129942381,TEXT,0,200,12
1760129942381,TEXT,0,200,10
1760129942381,TEXT,0,200,1
1760129942381,TEXT,0,200,8
1760129942381,TEXT,0,200,18
1760129942381,TEXT,0,200,3
1760129942381,TEXT,0,200,6
1760129942381,TEXT,0,200,1
1760129942381,TEXT,0,200,14
1760129942381,TEXT,0,200,5
1760129942381,TEXT,0,200,7
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,9
1760129942381,TEXT,0,200,18
1760129942381,TEXT,0,200,3
1760129942381,TEXT,0,200,15
1760129942381,TEXT,0,200,20
1760129942381,TEXT,0,200,14
1760129942381,TEXT,0,200,14
1760129942381,TEXT,0,200,20
1760129942381,TEXT,0,200,9
1760129942381,TEXT,0,200,2
1760129942381,TEXT,0,200,6
1760129942381,TEXT,0,200,3
1760129942381,TEXT,0,200,5
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,5
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,16
1760129942381,TEXT,0,200,18
1760129942381,TEXT,0,200,12
1760129942381,TEXT,0,200,10
1760129942381,TEXT,0,200,19
1760129942381,TEXT,0,200,6
1760129942381,TEXT,0,200,3
1760129942381,TEXT,0,200,1
1760129942381,TEXT,0,200,14
1760129942381,TEXT,0,200,1
1760129942381,TEXT,0,200,4
1760129942381,TEXT,0,200,14
1760129942381,JOIN,0,200,17
1760129942381,TEXT,0,200,7
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,7
1760129942381,TEXT,0,200,7
1760129942381,LEAVE,0,200,11
1760129942381,TEXT,0,200,9
1760129942381,JOIN,0,200,20
1760129942381,TEXT,0,200,13
1760129942381,TEXT,0,200,16
1760129942381,TEXT,0,200,2
1760129942381,TEXT,0,200,2
1760129942381,TEXT,0,200,18
1760129942381,TEXT,0,200,12
1760129942381,TEXT,0,200,10
1760129942381,TEXT,0,200,1
1760129942381,TEXT,0,200,8
1760129942381,TEXT,0,200,19
1760129942381,TEXT,0,200,6
1760129942381,TEXT,0,200,10
1760129942381,LEAVE,0,200,10
1760129942381,TEXT,0,200,14
1760129942381,TEXT,0,200,4
1760129942381,TEXT,0,200,19
1760129942381,TEXT,0,200,19
1760129942381,TEXT,0,200,19
1760129942381,TEXT,0,200,17
1760129942381,TEXT,0,200,7
1760129942381,TEXT,0,200,6
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,20
1760129942381,TEXT,0,200,4
1760129942381,JOIN,0,200,15
1760129942381,JOIN,0,200,2
1760129942381,TEXT,0,200,17
1760129942381,TEXT,0,200,17
1760129942381,TEXT,0,200,17
1760129942381,TEXT,0,200,17
1760129942381,TEXT,0,200,7
1760129942381,TEXT,0,200,7
1760129942381,JOIN,0,200,7
1760129942381,TEXT,0,200,17
1760129942381,TEXT,0,200,16
1760129942381,TEXT,0,200,8
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,11
1760129942381,TEXT,0,200,19
1760129942381,TEXT,0,200,18
1760129942381,TEXT,0,200,6
1760129942381,TEXT,0,200,20
1760129942381,TEXT,0,200,20
1760129942381,TEXT,0,200,2
1760129942381,TEXT,0,200,13
1760129942381,TEXT,0,200,8
1760129942381,TEXT,0,200,13
1760129942381,TEXT,0,200,8
1760129942381,LEAVE,0,200,13
1760129942382,TEXT,0,200,13
1760129942382,TEXT,0,200,8
1760129942382,TEXT,0,200,8
1760129942382,TEXT,0,200,16
1760129942382,LEAVE,0,200,19
1760129942382,TEXT,0,200,16
1760129942382,TEXT,0,200,17
1760129942382,TEXT,0,200,15
1760129942382,TEXT,0,200,15
1760129942382,TEXT,0,200,16
1760129942382,TEXT,0,200,12
1760129942382,TEXT,0,200,10
1760129942382,TEXT,0,200,1
1760129942382,TEXT,0,200,19
1760129942382,JOIN,0,200,10
1760129942382,TEXT,0,200,10
1760129942382,TEXT,0,200,10
1760129942382,TEXT,0,200,19
1760129942382,TEXT,0,200,14
1760129942382,TEXT,0,200,19
1760129942382,TEXT,0,200,19
1760129942382,TEXT,0,200,3
1760129942382,TEXT,0,200,4
1760129942382,TEXT,0,200,3
1760129942382,TEXT,0,200,14
1760129942382,TEXT,0,200,14
1760129942382,TEXT,0,200,5
1760129942382,TEXT,0,200,7
1760129942382,TEXT,0,200,4
1760129942382,LEAVE,0,200,11
1760129942382,TEXT,0,200,20
1760129942382,TEXT,0,200,5
1760129942382,LEAVE,0,200,15
1760129942382,TEXT,0,200,10
1760129942382,TEXT,0,200,16
1760129942382,TEXT,0,200,19
1760129942382,TEXT,0,200,3
1760129942382,TEXT,0,200,6
1760129942382,TEXT,0,200,4
1760129942382,TEXT,0,200,5
1760129942382,JOIN,0,200,20
1760129942382,TEXT,0,200,2
1760129942382,TEXT,0,200,20
1760129942382,TEXT,0,200,8
1760129942382,TEXT,0,200,1
1760129942382,TEXT,0,200,3
1760129942382,JOIN,0,200,1
1760129942382,TEXT,0,200,14
1760129942382,JOIN,0,200,11
1760129942382,TEXT,0,200,10
1760129942382,TEXT,0,200,12
1760129942382,LEAVE,0,200,19
1760129942382,TEXT,0,200,3
1760129942382,TEXT,0,200,6
1760129942382,TEXT,0,200,17
1760129942382,LEAVE,0,200,5
1760129942382,TEXT,0,200,7
1760129942382,TEXT,0,200,4
1760129942382,JOIN,0,200,9
1760129942382,JOIN,0,200,10
1760129942382,TEXT,0,200,17
1760129942382,TEXT,0,200,20
1760129942382,TEXT,0,200,9
1760129942382,TEXT,0,200,2
1760129942382,TEXT,0,200,2
1760129942383,TEXT,0,200,6
1760129942383,TEXT,0,200,3
1760129942383,JOIN,0,200,8
1760129942383,TEXT,0,200,18
1760129942383,TEXT,0,200,4
1760129942383,TEXT,0,200,4
1760129942383,TEXT,0,200,12
1760129942383,TEXT,0,200,10
1760129942383,TEXT,0,200,14
1760129942383,TEXT,0,200,12
1760129942383,TEXT,0,200,10
1760129942383,TEXT,0,200,1
1760129942383,LEAVE,0,200,6
1760129942383,TEXT,0,200,18
1760129942383,TEXT,0,200,10
1760129942383,TEXT,0,200,19
1760129942383,TEXT,0,200,1
1760129942383,TEXT,0,200,14
1760129942383,TEXT,0,200,17
1760129942383,TEXT,0,200,7
1760129942383,TEXT,0,200,3
1760129942383,TEXT,0,200,11
1760129942383,TEXT,0,200,20
1760129942383,LEAVE,0,200,4
1760129942383,TEXT,0,200,18
1760129942383,TEXT,0,200,19
1760129942383,TEXT,0,200,3
1760129942383,TEXT,0,200,15
1760129942383,TEXT,0,200,2
1760129942383,TEXT,0,200,4
1760129942383,TEXT,0,200,4
1760129942383,TEXT,0,200,11
1760129942383,TEXT,0,200,20
1760129942383,TEXT,0,200,18
1760129942383,TEXT,0,200,19
1760129942383,TEXT,0,200,8
1760129942383,TEXT,0,200,7
1760129942383,TEXT,0,200,16
1760129942383,TEXT,0,200,12
1760129942383,TEXT,0,200,6
1760129942383,TEXT,0,200,3
1760129942383,TEXT,0,200,4
1760129942383,TEXT,0,200,6
1760129942383,TEXT,0,200,17
1760129942383,TEXT,0,200,5
1760129942383,TEXT,0,200,9
1760129942383,TEXT,0,200,16
1760129942383,TEXT,0,200,8
1760129942383,LEAVE,0,200,18
1760129942383,TEXT,0,200,6
1760129942383,TEXT,0,200,14
1760129942383,LEAVE,0,200,4
1760129942383,JOIN,0,200,10
1760129942383,TEXT,0,200,18
1760129942383,TEXT,0,200,20
1760129942383,TEXT,0,200,11
1760129942383,JOIN,0,200,15
1760129942383,TEXT,0,200,7
1760129942383,TEXT,0,200,4
1760129942383,TEXT,0,200,10
1760129942383,TEXT,0,200,2
1760129942383,TEXT,0,200,20
1760129942383,TEXT,0,200,20
1760129942383,TEXT,0,200,14
1760129942383,TEXT,0,200,2
1760129942383,TEXT,0,200,9
1760129942383,TEXT,0,200,11
1760129942383,TEXT,0,200,11
1760129942383,TEXT,0,200,2
1760129942383,TEXT,0,200,2
1760129942383,TEXT,0,200,12
1760129942383,TEXT,0,200,16
1760129942383,TEXT,0,200,8
1760129942384,TEXT,0,200,12
1760129942383,JOIN,0,200,1
1760129942383,TEXT,0,200,3
1760129942383,TEXT,0,200,6
1760129942383,TEXT,0,200,14
1760129942383,TEXT,0,200,7
1760129942383,TEXT,0,200,7
1760129942383,JOIN,0,200,13
1760129942383,TEXT,0,200,8
1760129942383,TEXT,0,200,18
1760129942384,TEXT,0,200,12
1760129942383,TEXT,0,200,19
1760129942383,TEXT,0,200,14
1760129942383,TEXT,0,200,17
1760129942383,TEXT,0,200,20
1760129942383,TEXT,0,200,15
1760129942383,TEXT,0,200,2
1760129942383,TEXT,0,200,13
1760129942383,TEXT,0,200,18
1760129942384,TEXT,0,200,15
1760129942383,TEXT,0,200,19
1760129942384,TEXT,0,200,14
1760129942383,TEXT,0,200,2
1760129942383,TEXT,0,200,2
1760129942384,TEXT,0,200,2
1760129942383,TEXT,0,200,18
1760129942384,TEXT,0,200,6
1760129942384,TEXT,0,200,13
1760129942384,TEXT,0,200,13
1760129942384,TEXT,0,200,16
1760129942384,TEXT,0,200,8
1760129942384,TEXT,0,200,18
1760129942384,TEXT,0,200,12
1760129942384,TEXT,0,200,8
1760129942384,TEXT,0,200,1
1760129942384,TEXT,0,200,10
1760129942384,TEXT,0,200,19
1760129942384,TEXT,0,200,19
1760129942384,TEXT,0,200,3
1760129942384,TEXT,0,200,6
1760129942384,TEXT,0,200,1
1760129942384,TEXT,0,200,10
1760129942384,TEXT,0,200,14
1760129942384,TEXT,0,200,12
1760129942384,TEXT,0,200,4
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,6
1760129942384,TEXT,0,200,6
1760129942384,TEXT,0,200,6
1760129942384,TEXT,0,200,11
1760129942384,TEXT,0,200,15
1760129942384,TEXT,0,200,8
1760129942384,TEXT,0,200,18
1760129942384,TEXT,0,200,12
1760129942384,TEXT,0,200,16
1760129942384,TEXT,0,200,7
1760129942384,TEXT,0,200,19
1760129942384,TEXT,0,200,10
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,14
1760129942384,TEXT,0,200,11
1760129942384,TEXT,0,200,4
1760129942384,TEXT,0,200,5
1760129942384,TEXT,0,200,8
1760129942384,TEXT,0,200,8
1760129942384,TEXT,0,200,7
1760129942384,TEXT,0,200,18
1760129942384,TEXT,0,200,7
1760129942384,TEXT,0,200,7
1760129942384,TEXT,0,200,10
1760129942384,TEXT,0,200,13
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,13
1760129942384,TEXT,0,200,10
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,11
1760129942384,TEXT,0,200,11
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,11
1760129942384,TEXT,0,200,4
1760129942384,TEXT,0,200,4
1760129942384,TEXT,0,200,4
1760129942384,TEXT,0,200,6
1760129942384,TEXT,0,200,17
1760129942384,JOIN,0,200,6
1760129942384,TEXT,0,200,16
1760129942384,TEXT,0,200,10
1760129942384,JOIN,0,200,3
1760129942384,TEXT,0,200,5
1760129942384,TEXT,0,200,20
1760129942384,JOIN,0,200,5
1760129942384,TEXT,0,200,5
1760129942384,LEAVE,0,200,5
1760129942384,TEXT,0,200,5
1760129942384,TEXT,0,200,14
1760129942384,LEAVE,0,200,16
1760129942384,TEXT,0,200,8
1760129942384,TEXT,0,200,12
1760129942384,TEXT,0,200,16
1760129942384,TEXT,0,200,17
1760129942384,TEXT,0,200,8
1760129942384,TEXT,0,200,15
1760129942384,TEXT,0,200,19
1760129942384,TEXT,0,200,14
1760129942384,TEXT,0,200,3
1760129942384,TEXT,0,200,2
1760129942384,TEXT,0,200,19
1760129942384,TEXT,0,200,3
1760129942384,TEXT,0,200,19
1760129942384,LEAVE,0,200,20
1760129942384,TEXT,0,200,20
1760129942385,TEXT,0,200,16
1760129942385,TEXT,0,200,8
1760129942385,TEXT,0,200,10
1760129942385,TEXT,0,200,1
1760129942385,JOIN,0,200,18
1760129942385,TEXT,0,200,17
1760129942385,TEXT,0,200,3
1760129942385,TEXT,0,200,7
1760129942385,TEXT,0,200,11
1760129942385,TEXT,0,200,15
1760129942385,TEXT,0,200,9
1760129942385,LEAVE,0,200,16
1760129942385,TEXT,0,200,9
1760129942385,TEXT,0,200,8
1760129942385,JOIN,0,200,16
1760129942385,TEXT,0,200,16
1760129942385,TEXT,0,200,16
1760129942385,TEXT,0,200,8
1760129942385,TEXT,0,200,12
1760129942385,JOIN,0,200,8
1760129942385,TEXT,0,200,18
1760129942385,JOIN,0,200,6
1760129942385,TEXT,0,200,3
1760129942385,TEXT,0,200,19
1760129942385,TEXT,0,200,14
1760129942385,TEXT,0,200,4
1760129942385,TEXT,0,200,17
1760129942385,TEXT,0,200,7
1760129942385,LEAVE,0,200,11
1760129942385,LEAVE,0,200,14
1760129942385,LEAVE,0,200,2
1760129942385,TEXT,0,200,18
1760129942385,TEXT,0,200,12
1760129942385,TEXT,0,200,15
1760129942385,TEXT,0,200,6
1760129942385,TEXT,0,200,4
1760129942385,TEXT,0,200,13
1760129942385,JOIN,0,200,19
1760129942385,TEXT,0,200,2
1760129942385,TEXT,0,200,2
1760129942385,TEXT,0,200,2
1760129942385,TEXT,0,200,16
1760129942385,LEAVE,0,200,19
1760129942385,TEXT,0,200,6
1760129942385,TEXT,0,200,15
1760129942385,JOIN,0,200,16
1760129942385,TEXT,0,200,19
1760129942385,TEXT,0,200,16
1760129942385,TEXT,0,200,10
1760129942385,TEXT,0,200,18
1760129942385,TEXT,0,200,16
1760129942385,TEXT,0,200,19
1760129942385,TEXT,0,200,14
1760129942385,LEAVE,0,200,4
1760129942385,TEXT,0,200,4
1760129942385,TEXT,0,200,11
1760129942385,TEXT,0,200,4
1760129942385,TEXT,0,200,15
1760129942385,TEXT,0,200,11
1760129942385,TEXT,0,200,1
1760129942385,JOIN,0,200,7
1760129942385,TEXT,0,200,6
1760129942385,TEXT,0,200,20
1760129942385,TEXT,0,200,11
1760129942385,TEXT,0,200,15
1760129942385,TEXT,0,200,13
1760129942385,TEXT,0,200,1
1760129942385,TEXT,0,200,6
1760129942385,TEXT,0,200,11
1760129942385,TEXT,0,200,15
1760129942385,TEXT,0,200,13
1760129942385,TEXT,0,200,13
1760129942385,TEXT,0,200,13
1760129942385,TEXT,0,200,1
1760129942385,TEXT,0,200,6
1760129942385,JOIN,0,200,11
1760129942385,TEXT,0,200,9
1760129942385,TEXT,0,200,12
1760129942385,TEXT,0,200,6
1760129942385,TEXT,0,200,17
1760129942385,TEXT,0,200,4
1760129942385,TEXT,0,200,7
1760129942385,TEXT,0,200,17
1760129942385,TEXT,0,200,9
1760129942385,JOIN,0,200,7
1760129942386,TEXT,0,200,10
1760129942386,TEXT,0,200,10
1760129942385,TEXT,0,200,19
1760129942386,TEXT,0,200,3
1760129942385,JOIN,0,200,6
1760129942386,TEXT,0,200,4
1760129942385,TEXT,0,200,17
1760129942386,TEXT,0,200,17
1760129942386,TEXT,0,200,15
1760129942385,TEXT,0,200,13
1760129942386,TEXT,0,200,15
1760129942386,TEXT,0,200,15
1760129942386,TEXT,0,200,16
1760129942385,TEXT,0,200,13
1760129942385,TEXT,0,200,13
1760129942386,TEXT,0,200,10
1760129942386,TEXT,0,200,12
1760129942386,TEXT,0,200,19
1760129942386,TEXT,0,200,3
1760129942386,TEXT,0,200,6
1760129942386,TEXT,0,200,14
1760129942386,TEXT,0,200,4
1760129942386,TEXT,0,200,1
1760129942386,JOIN,0,200,17
1760129942386,TEXT,0,200,5
1760129942386,TEXT,0,200,20
1760129942386,TEXT,0,200,15
1760129942386,TEXT,0,200,9
1760129942386,TEXT,0,200,4
1760129942386,TEXT,0,200,16
1760129942386,TEXT,0,200,10
1760129942385,TEXT,0,200,2
1760129942386,TEXT,0,200,1
1760129942386,TEXT,0,200,17
1760129942386,TEXT,0,200,3
1760129942386,TEXT,0,200,14
1760129942386,TEXT,0,200,5
1760129942386,TEXT,0,200,20
1760129942386,TEXT,0,200,19
1760129942386,LEAVE,0,200,13
1760129942386,LEAVE,0,200,15
1760129942386,TEXT,0,200,2
1760129942386,TEXT,0,200,1
1760129942386,TEXT,0,200,5
1760129942386,TEXT,0,200,5
1760129942386,TEXT,0,200,13
1760129942386,TEXT,0,200,20
1760129942386,TEXT,0,200,20
1760129942386,TEXT,0,200,13
1760129942386,TEXT,0,200,13
1760129942386,TEXT,0,200,13
1760129942386,TEXT,0,200,1
1760129942386,TEXT,0,200,4
1760129942386,TEXT,0,200,16
1760129942386,TEXT,0,200,18
1760129942386,TEXT,0,200,16
1760129942386,JOIN,0,200,10
1760129942386,TEXT,0,200,6
1760129942386,TEXT,0,200,3
1760129942386,TEXT,0,200,4
1760129942386,TEXT,0,200,5
1760129942386,TEXT,0,200,6
1760129942386,TEXT,0,200,11
1760129942386,TEXT,0,200,2
1760129942386,TEXT,0,200,20
1760129942386,TEXT,0,200,20
1760129942386,TEXT,0,200,16
1760129942386,JOIN,0,200,18
1760129942386,TEXT,0,200,12
1760129942386,TEXT,0,200,1
1760129942386,TEXT,0,200,6
1760129942386,TEXT,0,200,18
1760129942386,TEXT,0,200,3
1760129942386,TEXT,0,200,11
1760129942386,TEXT,0,200,17
1760129942386,TEXT,0,200,15
1760129942386,TEXT,0,200,9
1760129942386,TEXT,0,200,12
1760129942386,TEXT,0,200,13
1760129942386,TEXT,0,200,1
1760129942386,TEXT,0,200,9
1760129942386,TEXT,0,200,17
1760129942386,TEXT,0,200,15
1760129942386,TEXT,0,200,13
1760129942386,TEXT,0,200,10
1760129942386,TEXT,0,200,6
1760129942386,TEXT,0,200,14
1760129942386,TEXT,0,200,11
1760129942386,TEXT,0,200,12
1760129942386,TEXT,0,200,10
1760129942386,LEAVE,0,200,6
1760129942386,TEXT,0,200,3
1760129942386,TEXT,0,200,1
1760129942386,JOIN,0,200,4
1760129942386,TEXT,0,200,7
1760129942386,TEXT,0,200,20
1760129942386,TEXT,0,200,10
1760129942386,TEXT,0,200,9
1760129942386,TEXT,0,200,2
1760129942386,TEXT,0,200,13
1760129942386,TEXT,0,200,4
1760129942387,TEXT,0,200,10
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,8
1760129942387,TEXT,0,200,1
1760129942387,TEXT,0,200,3
1760129942387,TEXT,0,200,10
1760129942387,TEXT,0,200,4
1760129942387,TEXT,0,200,17
1760129942387,TEXT,0,200,7
1760129942387,TEXT,0,200,11
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,11
1760129942387,TEXT,0,200,16
1760129942387,LEAVE,0,200,8
1760129942387,TEXT,0,200,18
1760129942387,JOIN,0,200,8
1760129942387,TEXT,0,200,8
1760129942387,TEXT,0,200,8
1760129942387,TEXT,0,200,8
1760129942387,TEXT,0,200,1
1760129942387,TEXT,0,200,19
1760129942387,TEXT,0,200,14
1760129942387,TEXT,0,200,4
1760129942387,TEXT,0,200,1
1760129942387,TEXT,0,200,5
1760129942387,TEXT,0,200,7
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,11
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,2
1760129942387,TEXT,0,200,9
1760129942387,LEAVE,0,200,7
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,8
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,18
1760129942387,TEXT,0,200,1
1760129942387,TEXT,0,200,14
1760129942387,TEXT,0,200,11
1760129942387,TEXT,0,200,11
1760129942387,TEXT,0,200,11
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,13
1760129942387,TEXT,0,200,2
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,18
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,10
1760129942387,TEXT,0,200,6
1760129942387,TEXT,0,200,8
1760129942387,TEXT,0,200,18
1760129942387,TEXT,0,200,10
1760129942387,TEXT,0,200,14
1760129942387,LEAVE,0,200,3
1760129942387,TEXT,0,200,17
1760129942387,TEXT,0,200,5
1760129942387,TEXT,0,200,7
1760129942387,TEXT,0,200,19
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,14
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,3
1760129942387,LEAVE,0,200,3
1760129942387,TEXT,0,200,19
1760129942387,TEXT,0,200,18
1760129942387,TEXT,0,200,7
1760129942387,TEXT,0,200,15
1760129942387,LEAVE,0,200,14
1760129942387,JOIN,0,200,9
1760129942387,TEXT,0,200,9
1760129942387,LEAVE,0,200,9
1760129942387,TEXT,0,200,16
1760129942387,TEXT,0,200,2
1760129942387,TEXT,0,200,14
1760129942387,TEXT,0,200,12
1760129942387,TEXT,0,200,6
1760129942387,TEXT,0,200,8
1760129942387,TEXT,0,200,18
1760129942387,TEXT,0,200,12
1760129942387,TEXT,0,200,10
1760129942387,TEXT,0,200,1
1760129942387,TEXT,0,200,14
1760129942387,TEXT,0,200,3
1760129942387,TEXT,0,200,17
1760129942387,TEXT,0,200,5
1760129942387,TEXT,0,200,12
1760129942387,TEXT,0,200,7
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,3
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,5
1760129942387,TEXT,0,200,5
1760129942387,TEXT,0,200,1
1760129942387,TEXT,0,200,12
1760129942387,TEXT,0,200,20
1760129942387,TEXT,0,200,14
1760129942387,TEXT,0,200,13
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,9
1760129942387,TEXT,0,200,2
1760129942387,JOIN,0,200,15
1760129942387,TEXT,0,200,15
1760129942387,TEXT,0,200,1
1760129942388,TEXT,0,200,1
1760129942388,TEXT,0,200,6
1760129942388,TEXT,0,200,3
1760129942388,TEXT,0,200,5
1760129942388,TEXT,0,200,17
1760129942388,LEAVE,0,200,5
1760129942388,LEAVE,0,200,14
1760129942388,TEXT,0,200,4
1760129942388,TEXT,0,200,7
1760129942388,TEXT,0,200,2
1760129942388,TEXT,0,200,8
1760129942388,LEAVE,0,200,18
1760129942388,TEXT,0,200,1
1760129942388,TEXT,0,200,19
1760129942388,JOIN,0,200,6
1760129942388,TEXT,0,200,1
1760129942388,TEXT,0,200,5
1760129942388,TEXT,0,200,11
1760129942388,TEXT,0,200,9
1760129942388,TEXT,0,200,2
1760129942388,TEXT,0,200,15
1760129942388,TEXT,0,200,16
1760129942388,JOIN,0,200,8
1760129942388,TEXT,0,200,1
1760129942388,TEXT,0,200,19
1760129942388,TEXT,0,200,6
1760129942388,TEXT,0,200,14
1760129942388,TEXT,0,200,17
1760129942388,TEXT,0,200,7
1760129942388,TEXT,0,200,13
1760129942388,TEXT,0,200,8
1760129942388,TEXT,0,200,8
1760129942388,JOIN,0,200,10
1760129942388,TEXT,0,200,1
1760129942388,TEXT,0,200,11
1760129942388,TEXT,0,200,17
1760129942388,TEXT,0,200,4
1760129942388,TEXT,0,200,4
1760129942388,TEXT,0,200,11
1760129942388,TEXT,0,200,7
1760129942388,TEXT,0,200,9
1760129942388,TEXT,0,200,12
1760129942388,TEXT,0,200,6
1760129942388,TEXT,0,200,4
1760129942388,TEXT,0,200,17
1760129942388,TEXT,0,200,18
1760129942388,TEXT,0,200,1
1760129942388,TEXT,0,200,14
1760129942388,TEXT,0,200,20
1760129942388,TEXT,0,200,3
1760129942388,TEXT,0,200,11
1760129942388,TEXT,0,200,15
1760129942388,TEXT,0,200,2
1760129942388,TEXT,0,200,16
1760129942388,TEXT,0,200,1
1760129942388,TEXT,0,200,9
1760129942388,TEXT,0,200,15
1760129942389,TEXT,0,200,18
1760129942389,TEXT,0,200,18
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,10
1760129942389,TEXT,0,200,1
1760129942389,LEAVE,0,200,19
1760129942389,TEXT,0,200,3
1760129942388,TEXT,0,200,14
1760129942389,TEXT,0,200,17
1760129942389,TEXT,0,200,11
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,18
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,10
1760129942389,TEXT,0,200,19
1760129942389,TEXT,0,200,18
1760129942389,TEXT,0,200,18
1760129942389,TEXT,0,200,6
1760129942389,TEXT,0,200,3
1760129942389,JOIN,0,200,1
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,14
1760129942389,TEXT,0,200,10
1760129942389,TEXT,0,200,17
1760129942389,TEXT,0,200,1
1760129942389,TEXT,0,200,5
1760129942389,TEXT,0,200,1
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,20
1760129942389,TEXT,0,200,3
1760129942389,TEXT,0,200,3
1760129942389,TEXT,0,200,3
1760129942389,TEXT,0,200,3
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,6
1760129942389,TEXT,0,200,17
1760129942389,TEXT,0,200,13
1760129942389,TEXT,0,200,5
1760129942389,TEXT,0,200,20
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,13
1760129942389,TEXT,0,200,13
1760129942389,TEXT,0,200,13
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,16
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,10
1760129942389,TEXT,0,200,1
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,10
1760129942389,TEXT,0,200,11
1760129942389,TEXT,0,200,20
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,2
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,1
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,18
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,11
1760129942389,TEXT,0,200,3
1760129942389,TEXT,0,200,13
1760129942389,TEXT,0,200,13
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,19
1760129942389,TEXT,0,200,10
1760129942389,TEXT,0,200,5
1760129942389,LEAVE,0,200,2
1760129942389,TEXT,0,200,16
1760129942389,TEXT,0,200,8
1760129942389,TEXT,0,200,18
1760129942389,TEXT,0,200,12
1760129942389,TEXT,0,200,10
1760129942389,TEXT,0,200,3
1760129942389,TEXT,0,200,6
1760129942389,TEXT,0,200,14
1760129942389,TEXT,0,200,4
1760129942389,LEAVE,0,200,17
1760129942389,TEXT,0,200,14
1760129942389,TEXT,0,200,14
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,20
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,7
1760129942389,TEXT,0,200,11
1760129942389,TEXT,0,200,9
1760129942389,TEXT,0,200,2
1760129942389,TEXT,0,200,15
1760129942389,TEXT,0,200,16
