timestamp,messageType,latencyMs,statusCode,roomId
1760126621247,TEXT,16347,200,16
1760126621247,TEXT,16347,200,16
1760126620986,TEXT,16608,200,16
1760126620986,TEXT,16608,200,16
1760126620993,TEXT,16601,200,16
1760126620993,TEXT,16600,200,16
1760126620994,TEXT,16600,200,16
1760126620994,TEXT,16600,200,16
1760126620994,TEXT,16599,200,16
1760126620995,TEXT,16599,200,16
1760126621588,TEXT,16005,200,16
1760126621588,TEXT,16005,200,16
1760126621588,TEXT,16005,200,16
1760126621589,TEXT,16005,200,16
1760126621589,TEXT,16005,200,16
1760126621589,TEXT,16005,200,16
1760126621589,TEXT,16005,200,16
1760126621589,JOIN,16005,200,16
1760126621589,TEXT,16005,200,16
1760126621589,TEXT,16005,200,16
1760126620995,TEXT,16599,200,16
1760126621589,TEXT,16005,200,16
1760126620995,TEXT,16599,200,16
1760126620995,TEXT,16599,200,16
1760126620995,TEXT,16599,200,16
1760126621594,TEXT,16000,200,16
1760126621594,TEXT,16000,200,16
1760126621594,TEXT,16000,200,16
1760126621594,TEXT,16000,200,16
1760126621316,TEXT,16278,200,16
1760126621316,TEXT,16278,200,16
1760126621316,TEXT,16278,200,16
1760126621595,TEXT,15999,200,16
1760126621316,TEXT,16278,200,16
1760126621600,TEXT,15994,200,16
1760126621316,TEXT,16278,200,16
1760126621600,TEXT,15994,200,16
1760126621600,TEXT,15994,200,16
1760126621316,TEXT,16278,200,16
1760126621316,JOIN,16278,200,16
1760126621600,TEXT,15994,200,16
1760126621600,TEXT,15994,200,16
1760126621600,TEXT,15994,200,16
1760126621600,TEXT,15994,200,16
1760126621316,TEXT,16278,200,16
1760126621316,TEXT,16277,200,16
1760126621316,TEXT,16277,200,16
1760126621316,TEXT,16277,200,16
1760126621316,TEXT,16277,200,16
1760126621600,TEXT,15994,200,16
1760126621317,JOIN,16277,200,16
1760126621600,TEXT,15994,200,16
1760126621317,JOIN,16277,200,16
1760126621600,TEXT,15994,200,16
1760126621317,TEXT,16277,200,16
1760126621317,TEXT,16277,200,16
1760126621317,TEXT,16277,200,16
1760126621317,JOIN,16277,200,16
1760126621601,TEXT,15993,200,16
1760126621601,TEXT,15993,200,16
1760126621601,TEXT,15993,200,16
1760126621601,TEXT,15993,200,16
1760126621601,TEXT,15993,200,16
1760126621317,TEXT,16277,200,16
1760126621601,TEXT,15993,200,16
1760126621601,TEXT,15993,200,16
1760126621317,TEXT,16277,200,16
1760126621601,LEAVE,15993,200,16
1760126621317,TEXT,16277,200,16
1760126621601,TEXT,15992,200,16
1760126621317,TEXT,16277,200,16
1760126621602,TEXT,15992,200,16
1760126621317,TEXT,16277,200,16
1760126621317,LEAVE,16277,200,16
1760126621317,TEXT,16276,200,16
1760126621317,TEXT,16276,200,16
1760126621317,TEXT,16276,200,16
1760126621318,TEXT,16276,200,16
1760126621605,TEXT,15989,200,16
1760126621318,LEAVE,16276,200,16
1760126621318,TEXT,16276,200,16
1760126621318,TEXT,16276,200,16
1760126621606,TEXT,15988,200,16
1760126621318,TEXT,16276,200,16
1760126621318,JOIN,16276,200,16
1760126621350,TEXT,16244,200,16
1760126621606,TEXT,15988,200,16
1760126621350,TEXT,16244,200,16
1760126621350,TEXT,16244,200,16
1760126621350,TEXT,16244,200,16
1760126621350,TEXT,16244,200,16
1760126621606,TEXT,15988,200,16
1760126621606,TEXT,15988,200,16
1760126621350,LEAVE,16244,200,16
1760126621350,TEXT,16243,200,16
1760126621606,TEXT,15988,200,16
1760126621351,TEXT,16243,200,16
1760126621351,TEXT,16243,200,16
1760126621351,TEXT,16243,200,16
1760126621606,TEXT,15988,200,16
1760126621606,JOIN,15988,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,JOIN,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621665,TEXT,15929,200,16
1760126621666,TEXT,15928,200,16
1760126621946,TEXT,15648,200,16
1760126621946,TEXT,15648,200,16
1760126621946,TEXT,15648,200,16
1760126621946,TEXT,15648,200,16
1760126621946,TEXT,15648,200,16
1760126621946,TEXT,15648,200,16
1760126621666,TEXT,15928,200,16
1760126621946,TEXT,15648,200,16
1760126621666,TEXT,15928,200,16
1760126621947,TEXT,15647,200,16
1760126621666,TEXT,15928,200,16
1760126621947,TEXT,15647,200,16
1760126621947,TEXT,15647,200,16
1760126621666,TEXT,15928,200,16
1760126621666,TEXT,15928,200,16
1760126621666,TEXT,15928,200,16
1760126621947,TEXT,15647,200,16
1760126621666,TEXT,15928,200,16
1760126621947,TEXT,15647,200,16
1760126621666,TEXT,15928,200,16
1760126621947,TEXT,15647,200,16
1760126621704,TEXT,15890,200,16
1760126621704,TEXT,15890,200,16
1760126622411,TEXT,15210,200,15
1760126622417,TEXT,15204,200,15
1760126622417,TEXT,15204,200,15
1760126622417,TEXT,15204,200,15
1760126622417,TEXT,15204,200,15
1760126622418,TEXT,15203,200,15
1760126622419,TEXT,15202,200,15
1760126622421,TEXT,15200,200,15
1760126622701,TEXT,14920,200,15
1760126622702,TEXT,14919,200,15
1760126622702,JOIN,14919,200,15
1760126622702,TEXT,14919,200,15
1760126622702,TEXT,14919,200,15
1760126622702,LEAVE,14919,200,15
1760126622702,TEXT,14919,200,15
1760126622702,TEXT,14919,200,15
1760126622702,TEXT,14919,200,15
1760126622703,TEXT,14918,200,15
1760126622703,LEAVE,14918,200,15
1760126622703,TEXT,14918,200,15
1760126622703,TEXT,14918,200,15
1760126622703,TEXT,14918,200,15
1760126622703,TEXT,14918,200,15
1760126622703,TEXT,14918,200,15
1760126622703,TEXT,14918,200,15
1760126622703,TEXT,14918,200,15
1760126622704,TEXT,14918,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622704,TEXT,14917,200,15
1760126622705,TEXT,14917,200,15
1760126622705,TEXT,14917,200,15
1760126622705,TEXT,14917,200,15
1760126622705,TEXT,14917,200,15
1760126622705,JOIN,14917,200,15
1760126622705,TEXT,14916,200,15
1760126622743,TEXT,14878,200,15
1760126622743,TEXT,14878,200,15
1760126622743,TEXT,14878,200,15
1760126622744,TEXT,14878,200,15
1760126622744,TEXT,14878,200,15
1760126622744,TEXT,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622744,JOIN,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622744,TEXT,14877,200,15
1760126622745,TEXT,14877,200,15
1760126622745,TEXT,14877,200,15
1760126623056,TEXT,14565,200,15
1760126623057,TEXT,14565,200,15
1760126623057,TEXT,14564,200,15
1760126623057,LEAVE,14564,200,15
1760126623057,TEXT,14564,200,15
1760126623057,TEXT,14564,200,15
1760126623057,TEXT,14564,200,15
1760126623057,TEXT,14568,200,15
1760126623057,TEXT,14568,200,15
1760126623057,TEXT,14568,200,15
1760126623066,TEXT,14559,200,15
1760126623066,TEXT,14559,200,15
1760126623066,TEXT,14558,200,15
1760126623066,TEXT,14558,200,15
1760126623066,TEXT,14558,200,15
1760126623066,TEXT,14558,200,15
1760126623066,LEAVE,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,LEAVE,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,LEAVE,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,LEAVE,14558,200,15
1760126623067,LEAVE,14558,200,15
1760126623067,JOIN,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,JOIN,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,LEAVE,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,JOIN,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14558,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623067,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,JOIN,14557,200,15
1760126623068,LEAVE,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,LEAVE,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623068,TEXT,14557,200,15
1760126623075,TEXT,14550,200,15
1760126623075,TEXT,14550,200,15
1760126623075,TEXT,14550,200,15
1760126623075,TEXT,14550,200,15
1760126623077,TEXT,14548,200,15
1760126623087,TEXT,14538,200,15
1760126623156,TEXT,14469,200,15
1760126623156,TEXT,14469,200,15
1760126623156,TEXT,14469,200,15
1760126623400,TEXT,14225,200,15
1760126623400,TEXT,14225,200,15
1760126623401,TEXT,14224,200,15
1760126623401,TEXT,14224,200,15
1760126623401,TEXT,14224,200,15
1760126621605,TEXT,16030,200,14
1760126621605,TEXT,16030,200,14
1760126621606,TEXT,16030,200,14
1760126621606,TEXT,16030,200,14
1760126621606,TEXT,16030,200,14
1760126621606,TEXT,16029,200,14
1760126621665,TEXT,15971,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,JOIN,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621665,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621666,TEXT,15970,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,JOIN,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15931,200,14
1760126621705,TEXT,15930,200,14
1760126621705,TEXT,15930,200,14
1760126621705,TEXT,15930,200,14
1760126621705,TEXT,15930,200,14
1760126621705,TEXT,15930,200,14
1760126621705,TEXT,15930,200,14
1760126621706,TEXT,15930,200,14
1760126621706,TEXT,15930,200,14
1760126621706,TEXT,15930,200,14
1760126621706,TEXT,15930,200,14
1760126621706,TEXT,15930,200,14
1760126621706,TEXT,15930,200,14
1760126621706,TEXT,15930,200,14
1760126621946,LEAVE,15690,200,14
1760126621946,TEXT,15690,200,14
1760126621946,TEXT,15690,200,14
1760126621946,TEXT,15690,200,14
1760126621946,TEXT,15690,200,14
1760126621947,TEXT,15689,200,14
1760126621947,TEXT,15689,200,14
1760126621947,TEXT,15689,200,14
1760126621947,TEXT,15689,200,14
1760126621947,TEXT,15689,200,14
1760126621947,TEXT,15689,200,14
1760126621947,TEXT,15689,200,14
1760126621947,TEXT,15688,200,14
1760126621947,TEXT,15688,200,14
1760126621947,TEXT,15688,200,14
1760126621947,LEAVE,15688,200,14
1760126621947,TEXT,15688,200,14
1760126621947,TEXT,15688,200,14
1760126621947,TEXT,15688,200,14
1760126621948,TEXT,15688,200,14
1760126621948,TEXT,15688,200,14
1760126621948,TEXT,15688,200,14
1760126621948,TEXT,15688,200,14
1760126621948,TEXT,15688,200,14
1760126621952,TEXT,15683,200,14
1760126621952,TEXT,15683,200,14
1760126621953,TEXT,15683,200,14
1760126621957,TEXT,15679,200,14
1760126621957,LEAVE,15679,200,14
1760126621957,TEXT,15679,200,14
1760126621957,TEXT,15679,200,14
1760126621958,TEXT,15678,200,14
1760126621958,TEXT,15678,200,14
1760126621958,TEXT,15678,200,14
1760126621958,TEXT,15678,200,14
1760126621958,LEAVE,15678,200,14
1760126621959,TEXT,15677,200,14
1760126621959,TEXT,15677,200,14
1760126621959,TEXT,15677,200,14
1760126621959,TEXT,15677,200,14
1760126621959,TEXT,15676,200,14
1760126621959,TEXT,15676,200,14
1760126621959,JOIN,15676,200,14
1760126621959,LEAVE,15676,200,14
1760126621960,JOIN,15676,200,14
1760126621960,TEXT,15676,200,14
1760126621960,TEXT,15676,200,14
1760126621960,TEXT,15676,200,14
1760126621960,TEXT,15676,200,14
1760126622387,TEXT,15249,200,14
1760126622387,TEXT,15249,200,14
1760126622388,TEXT,15248,200,14
1760126622388,JOIN,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622388,TEXT,15248,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,JOIN,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,TEXT,15247,200,14
1760126622389,JOIN,15247,200,14
1760126622389,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,LEAVE,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,JOIN,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622390,TEXT,15246,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,LEAVE,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126622391,TEXT,15245,200,14
1760126621665,TEXT,15984,200,2
1760126621705,TEXT,15944,200,2
1760126621705,TEXT,15944,200,2
1760126621665,TEXT,15984,200,2
1760126621705,TEXT,15944,200,2
1760126621665,TEXT,15984,200,2
1760126621665,TEXT,15984,200,2
1760126621705,TEXT,15944,200,2
1760126621665,TEXT,15984,200,2
1760126621705,TEXT,15944,200,2
1760126621705,TEXT,15944,200,2
1760126621665,TEXT,15984,200,2
1760126621665,TEXT,15984,200,2
1760126621705,TEXT,15944,200,2
1760126621665,TEXT,15983,200,2
1760126621705,TEXT,15944,200,2
1760126621666,TEXT,15983,200,2
1760126621705,TEXT,15944,200,2
1760126621705,LEAVE,15943,200,2
1760126621705,TEXT,15943,200,2
1760126621666,TEXT,15983,200,2
1760126621666,TEXT,15983,200,2
1760126621666,TEXT,15983,200,2
1760126621705,TEXT,15943,200,2
1760126621666,TEXT,15983,200,2
1760126621666,TEXT,15983,200,2
1760126621706,TEXT,15943,200,2
1760126621666,TEXT,15983,200,2
1760126621706,TEXT,15943,200,2
1760126621666,TEXT,15983,200,2
1760126621706,TEXT,15943,200,2
1760126621706,TEXT,15943,200,2
1760126621666,TEXT,15983,200,2
1760126621706,TEXT,15943,200,2
1760126621666,TEXT,15983,200,2
1760126621666,TEXT,15983,200,2
1760126621706,TEXT,15943,200,2
1760126621706,TEXT,15943,200,2
1760126621946,TEXT,15703,200,2
1760126621946,TEXT,15703,200,2
1760126621946,TEXT,15703,200,2
1760126621946,TEXT,15703,200,2
1760126621946,TEXT,15703,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15702,200,2
1760126621947,TEXT,15701,200,2
1760126621948,TEXT,15701,200,2
1760126621948,TEXT,15701,200,2
1760126621952,TEXT,15697,200,2
1760126621952,TEXT,15697,200,2
1760126621952,TEXT,15697,200,2
1760126621952,TEXT,15697,200,2
1760126621953,TEXT,15696,200,2
1760126621957,TEXT,15692,200,2
1760126621957,TEXT,15692,200,2
1760126621957,TEXT,15692,200,2
1760126621958,TEXT,15691,200,2
1760126621958,TEXT,15691,200,2
1760126621958,TEXT,15691,200,2
1760126621958,TEXT,15691,200,2
1760126621958,TEXT,15691,200,2
1760126621958,TEXT,15691,200,2
1760126621958,TEXT,15691,200,2
1760126621958,TEXT,15691,200,2
1760126621959,TEXT,15690,200,2
1760126621959,LEAVE,15690,200,2
1760126621959,TEXT,15690,200,2
1760126621959,TEXT,15690,200,2
1760126621959,TEXT,15690,200,2
1760126621959,TEXT,15690,200,2
1760126621959,TEXT,15690,200,2
1760126621959,TEXT,15690,200,2
1760126621960,TEXT,15689,200,2
1760126621960,TEXT,15689,200,2
1760126621960,TEXT,15689,200,2
1760126621960,TEXT,15689,200,2
1760126621960,TEXT,15689,200,2
1760126621960,TEXT,15689,200,2
1760126621960,TEXT,15689,200,2
1760126622312,TEXT,15337,200,2
1760126622312,TEXT,15337,200,2
1760126622387,TEXT,15262,200,2
1760126622388,LEAVE,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622388,LEAVE,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622388,TEXT,15261,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,JOIN,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622389,TEXT,15260,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,LEAVE,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,LEAVE,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,JOIN,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622390,TEXT,15259,200,2
1760126622391,TEXT,15258,200,2
1760126622391,JOIN,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,JOIN,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,LEAVE,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,LEAVE,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,LEAVE,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622391,TEXT,15258,200,2
1760126622392,TEXT,15257,200,2
1760126622392,TEXT,15257,200,2
1760126622392,TEXT,15257,200,2
1760126622392,TEXT,15257,200,2
1760126622392,TEXT,15257,200,2
1760126622392,TEXT,15257,200,2
1760126622410,TEXT,15239,200,2
1760126622410,TEXT,15239,200,2
1760126622392,TEXT,15257,200,2
1760126622392,TEXT,15257,200,2
1760126622389,TEXT,15265,200,7
1760126622389,TEXT,15264,200,7
1760126622389,TEXT,15264,200,7
1760126622389,TEXT,15264,200,7
1760126622389,JOIN,15264,200,7
1760126622389,TEXT,15264,200,7
1760126622389,TEXT,15264,200,7
1760126622389,TEXT,15264,200,7
1760126622389,JOIN,15264,200,7
1760126622389,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15264,200,7
1760126622390,TEXT,15263,200,7
1760126622390,TEXT,15263,200,7
1760126622390,TEXT,15263,200,7
1760126622390,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15263,200,7
1760126622391,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,LEAVE,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,JOIN,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,JOIN,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622392,TEXT,15262,200,7
1760126622393,TEXT,15261,200,7
1760126622393,TEXT,15261,200,7
1760126622417,TEXT,15237,200,7
1760126622417,TEXT,15237,200,7
1760126622417,TEXT,15237,200,7
1760126622417,TEXT,15237,200,7
1760126622393,TEXT,15261,200,7
1760126622417,TEXT,15237,200,7
1760126622393,TEXT,15261,200,7
1760126622417,TEXT,15237,200,7
1760126622417,TEXT,15237,200,7
1760126622417,TEXT,15237,200,7
1760126622417,TEXT,15237,200,7
