timestamp,messageType,latencyMs,statusCode,roomId
1760124461862,TEXT,326,200,13
1760124461862,TEXT,326,200,13
1760124461862,TEXT,326,200,13
1760124461862,TEXT,326,200,13
1760124461862,TEXT,326,200,13
1760124461866,TEXT,322,200,13
1760124461868,TEXT,320,200,13
1760124461868,TEXT,320,200,13
1760124461868,TEXT,320,200,13
1760124461868,TEXT,320,200,13
1760124461868,TEXT,320,200,13
1760124461870,TEXT,318,200,13
1760124461870,TEXT,318,200,13
1760124461870,TEXT,318,200,13
1760124461873,TEXT,315,200,13
1760124461873,TEXT,315,200,13
1760124461876,TEXT,312,200,13
1760124461876,TEXT,312,200,13
1760124461877,TEXT,311,200,13
1760124461878,TEXT,310,200,13
1760124461878,TEXT,310,200,13
1760124461878,TEXT,310,200,13
1760124461878,TEXT,310,200,13
1760124461878,TEXT,310,200,13
1760124461878,TEXT,310,200,13
1760124461878,TEXT,310,200,13
1760124461878,TEXT,310,200,13
1760124461879,TEXT,310,200,13
1760124461879,TEXT,309,200,13
1760124461879,TEXT,309,200,13
1760124461879,TEXT,309,200,13
1760124461879,TEXT,309,200,13
1760124461879,TEXT,309,200,13
1760124461879,TEXT,309,200,13
1760124461879,TEXT,309,200,13
1760124461880,TEXT,309,200,13
1760124461880,TEXT,309,200,13
1760124461880,TEXT,309,200,13
1760124461881,TEXT,308,200,13
1760124461881,TEXT,308,200,13
1760124461881,TEXT,308,200,13
1760124461881,TEXT,307,200,13
1760124461882,TEXT,307,200,13
1760124461882,TEXT,307,200,13
1760124461882,TEXT,307,200,13
1760124461885,TEXT,304,200,13
1760124461885,TEXT,304,200,13
1760124461885,TEXT,304,200,13
1760124461885,TEXT,304,200,13
1760124461885,TEXT,304,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461885,TEXT,303,200,13
1760124461886,TEXT,303,200,13
1760124461886,TEXT,303,200,13
1760124461886,TEXT,303,200,13
1760124461886,TEXT,303,200,13
1760124461887,TEXT,302,200,13
1760124461887,TEXT,302,200,13
1760124461887,TEXT,301,200,13
1760124461887,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461888,TEXT,301,200,13
1760124461889,TEXT,300,200,13
1760124461889,TEXT,300,200,13
1760124461889,TEXT,300,200,13
1760124461854,TEXT,352,200,3
1760124461854,TEXT,352,200,3
1760124461855,TEXT,351,200,3
1760124461855,TEXT,351,200,3
1760124461855,TEXT,351,200,3
1760124461856,TEXT,350,200,3
1760124461856,TEXT,350,200,3
1760124461857,TEXT,349,200,3
1760124461857,TEXT,349,200,3
1760124461857,JOIN,349,200,3
1760124461857,TEXT,349,200,3
1760124461857,TEXT,349,200,3
1760124461857,TEXT,349,200,3
1760124461857,TEXT,349,200,3
1760124461857,JOIN,349,200,3
1760124461857,TEXT,349,200,3
1760124461859,TEXT,347,200,3
1760124461862,TEXT,344,200,3
1760124461862,TEXT,344,200,3
1760124461866,TEXT,340,200,3
1760124461866,TEXT,340,200,3
1760124461868,TEXT,338,200,3
1760124461868,JOIN,338,200,3
1760124461868,TEXT,338,200,3
1760124461870,TEXT,336,200,3
1760124461870,TEXT,336,200,3
1760124461871,TEXT,335,200,3
1760124461874,TEXT,332,200,3
1760124461876,TEXT,330,200,3
1760124461877,TEXT,329,200,3
1760124461877,TEXT,329,200,3
1760124461877,TEXT,329,200,3
1760124461877,TEXT,329,200,3
1760124461877,TEXT,329,200,3
1760124461877,TEXT,329,200,3
1760124461877,TEXT,329,200,3
1760124461877,TEXT,329,200,3
1760124461878,TEXT,328,200,3
1760124461878,TEXT,328,200,3
1760124461878,TEXT,328,200,3
1760124461853,TEXT,355,200,18
1760124461854,TEXT,354,200,18
1760124461854,TEXT,354,200,18
1760124461854,TEXT,354,200,18
1760124461855,TEXT,353,200,18
1760124461856,TEXT,353,200,18
1760124461856,TEXT,352,200,18
1760124461856,TEXT,352,200,18
1760124461856,TEXT,352,200,18
1760124461857,TEXT,352,200,18
1760124461857,TEXT,351,200,18
1760124461858,TEXT,350,200,18
1760124461859,TEXT,350,200,18
1760124461860,TEXT,348,200,18
1760124461862,TEXT,346,200,18
1760124461862,TEXT,346,200,18
1760124461862,TEXT,346,200,18
1760124461857,TEXT,357,200,11
1760124461859,TEXT,356,200,11
1760124461859,TEXT,356,200,11
1760124461862,TEXT,352,200,11
1760124461866,TEXT,349,200,11
1760124461866,TEXT,348,200,11
1760124461868,TEXT,347,200,11
1760124461870,TEXT,345,200,11
1760124461870,TEXT,345,200,11
1760124461871,TEXT,343,200,11
1760124461873,LEAVE,342,200,11
1760124461874,TEXT,341,200,11
1760124461874,TEXT,341,200,11
1760124461874,TEXT,341,200,11
1760124461877,TEXT,338,200,11
1760124461877,TEXT,338,200,11
1760124461877,JOIN,338,200,11
1760124461877,TEXT,338,200,11
1760124461878,TEXT,337,200,11
1760124461878,LEAVE,337,200,11
1760124461878,TEXT,337,200,11
1760124461878,TEXT,337,200,11
1760124461878,TEXT,337,200,11
1760124461878,LEAVE,337,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,LEAVE,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461879,TEXT,336,200,11
1760124461880,TEXT,335,200,11
1760124461880,TEXT,335,200,11
1760124461880,JOIN,335,200,11
1760124461880,JOIN,335,200,11
1760124461880,LEAVE,335,200,11
1760124461880,TEXT,335,200,11
1760124461881,TEXT,334,200,11
1760124461881,TEXT,334,200,11
1760124461881,TEXT,334,200,11
1760124461881,TEXT,334,200,11
1760124461881,TEXT,334,200,11
1760124461881,TEXT,334,200,11
1760124461881,TEXT,334,200,11
1760124461882,TEXT,333,200,11
1760124461882,TEXT,333,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,LEAVE,330,200,11
1760124461885,TEXT,330,200,11
1760124461885,JOIN,330,200,11
1760124461885,TEXT,330,200,11
1760124461886,TEXT,330,200,11
1760124461886,TEXT,330,200,11
1760124461886,TEXT,329,200,11
1760124461886,TEXT,329,200,11
1760124461886,TEXT,329,200,11
1760124461886,TEXT,329,200,11
1760124461886,TEXT,329,200,11
1760124461887,TEXT,328,200,11
1760124461887,TEXT,328,200,11
1760124461887,TEXT,328,200,11
1760124461887,JOIN,328,200,11
1760124461887,TEXT,328,200,11
1760124461888,JOIN,328,200,11
1760124461888,TEXT,327,200,11
1760124461888,TEXT,327,200,11
1760124461888,TEXT,327,200,11
1760124461888,TEXT,327,200,11
1760124461888,TEXT,327,200,11
1760124461888,TEXT,327,200,11
1760124461889,TEXT,327,200,11
1760124461889,TEXT,327,200,11
1760124461889,TEXT,327,200,11
1760124461889,TEXT,327,200,11
1760124461889,TEXT,327,200,11
1760124461889,TEXT,327,200,11
1760124461889,TEXT,327,200,11
1760124461856,TEXT,375,200,16
1760124461856,TEXT,375,200,16
1760124461856,TEXT,375,200,16
1760124461857,TEXT,373,200,16
1760124461858,TEXT,373,200,16
1760124461858,TEXT,373,200,16
1760124461862,TEXT,369,200,16
1760124461862,TEXT,368,200,16
1760124461866,JOIN,365,200,16
1760124461866,TEXT,365,200,16
1760124461866,TEXT,364,200,16
1760124461868,TEXT,363,200,16
1760124461870,TEXT,361,200,16
1760124461870,TEXT,360,200,16
1760124461870,TEXT,360,200,16
1760124461873,TEXT,358,200,16
1760124461876,TEXT,354,200,16
1760124461877,TEXT,354,200,16
1760124461877,TEXT,354,200,16
1760124461877,TEXT,354,200,16
1760124461877,TEXT,354,200,16
1760124461877,TEXT,354,200,16
1760124461878,TEXT,353,200,16
1760124461878,TEXT,353,200,16
1760124461878,TEXT,353,200,16
1760124461878,TEXT,353,200,16
1760124461879,TEXT,352,200,16
1760124461879,TEXT,352,200,16
1760124461879,TEXT,352,200,16
1760124461879,TEXT,352,200,16
1760124461879,TEXT,352,200,16
1760124461879,TEXT,352,200,16
1760124461879,TEXT,352,200,16
1760124461880,TEXT,351,200,16
1760124461880,TEXT,351,200,16
1760124461880,TEXT,351,200,16
1760124461880,TEXT,351,200,16
1760124461880,TEXT,351,200,16
1760124461881,JOIN,350,200,16
1760124461881,TEXT,350,200,16
1760124461881,TEXT,350,200,16
1760124461881,TEXT,350,200,16
1760124461881,LEAVE,350,200,16
1760124461881,TEXT,350,200,16
1760124461881,TEXT,350,200,16
1760124461881,TEXT,350,200,16
1760124461882,TEXT,349,200,16
1760124461885,TEXT,346,200,16
1760124461885,TEXT,346,200,16
1760124461885,TEXT,346,200,16
1760124461885,TEXT,346,200,16
1760124461885,TEXT,346,200,16
1760124461885,TEXT,346,200,16
1760124461885,TEXT,346,200,16
1760124461885,JOIN,346,200,16
1760124461885,TEXT,346,200,16
1760124461886,TEXT,345,200,16
1760124461886,TEXT,345,200,16
1760124461886,TEXT,345,200,16
1760124461886,TEXT,345,200,16
1760124461886,TEXT,345,200,16
1760124461887,TEXT,344,200,16
1760124461887,TEXT,344,200,16
1760124461887,TEXT,344,200,16
1760124461887,JOIN,344,200,16
1760124461888,TEXT,344,200,16
1760124461888,TEXT,343,200,16
1760124461888,TEXT,343,200,16
1760124461888,TEXT,343,200,16
1760124461888,TEXT,343,200,16
1760124461888,LEAVE,343,200,16
1760124461888,TEXT,343,200,16
1760124461888,TEXT,343,200,16
1760124461888,TEXT,343,200,16
1760124461888,LEAVE,343,200,16
1760124461888,TEXT,343,200,16
1760124461888,TEXT,343,200,16
1760124461889,TEXT,343,200,16
1760124461889,TEXT,343,200,16
1760124461889,TEXT,343,200,16
1760124461889,TEXT,343,200,16
1760124461889,TEXT,343,200,16
1760124461891,TEXT,341,200,16
1760124461891,TEXT,341,200,16
1760124461891,TEXT,341,200,16
1760124461891,LEAVE,341,200,16
1760124461891,TEXT,340,200,16
1760124461895,TEXT,337,200,16
1760124461895,TEXT,337,200,16
1760124461895,TEXT,337,200,16
1760124461895,TEXT,337,200,16
1760124461895,TEXT,337,200,16
1760124461895,TEXT,336,200,16
1760124461895,TEXT,336,200,16
1760124461895,TEXT,336,200,16
1760124461895,TEXT,336,200,16
1760124461896,TEXT,336,200,16
1760124461855,TEXT,386,200,1
1760124461855,TEXT,386,200,1
1760124461855,LEAVE,386,200,1
1760124461855,TEXT,386,200,1
1760124461855,TEXT,385,200,1
1760124461856,TEXT,385,200,1
1760124461856,TEXT,385,200,1
1760124461856,LEAVE,385,200,1
1760124461857,LEAVE,384,200,1
1760124461858,TEXT,383,200,1
1760124461858,TEXT,383,200,1
1760124461859,TEXT,382,200,1
1760124461862,TEXT,379,200,1
1760124461862,LEAVE,379,200,1
1760124461862,TEXT,379,200,1
1760124461864,TEXT,376,200,1
1760124461866,TEXT,375,200,1
1760124461866,TEXT,375,200,1
1760124461866,TEXT,375,200,1
1760124461866,JOIN,375,200,1
1760124461866,TEXT,375,200,1
1760124461866,TEXT,375,200,1
1760124461866,TEXT,375,200,1
1760124461866,TEXT,375,200,1
1760124461868,TEXT,373,200,1
1760124461870,TEXT,371,200,1
1760124461871,TEXT,370,200,1
1760124461871,TEXT,370,200,1
1760124461873,LEAVE,368,200,1
1760124461873,JOIN,368,200,1
1760124461874,TEXT,367,200,1
1760124461874,LEAVE,367,200,1
1760124461876,TEXT,365,200,1
1760124461877,TEXT,364,200,1
1760124461877,TEXT,364,200,1
1760124461857,TEXT,396,200,12
1760124461857,TEXT,396,200,12
1760124461858,JOIN,395,200,12
1760124461859,TEXT,394,200,12
1760124461860,TEXT,393,200,12
1760124461866,TEXT,387,200,12
1760124461866,TEXT,387,200,12
1760124461870,TEXT,383,200,12
1760124461871,TEXT,382,200,12
1760124461873,JOIN,380,200,12
1760124461855,TEXT,398,200,14
1760124461873,JOIN,380,200,12
1760124461873,TEXT,380,200,12
1760124461874,TEXT,379,200,12
1760124461876,TEXT,377,200,12
1760124461877,LEAVE,376,200,12
1760124461856,LEAVE,397,200,14
1760124461857,TEXT,396,200,14
1760124461857,TEXT,396,200,14
1760124461859,LEAVE,394,200,14
1760124461877,TEXT,376,200,12
1760124461859,TEXT,394,200,14
1760124461877,TEXT,376,200,12
1760124461860,TEXT,393,200,14
1760124461877,TEXT,376,200,12
1760124461877,TEXT,376,200,12
1760124461862,JOIN,391,200,14
1760124461877,TEXT,376,200,12
1760124461862,TEXT,391,200,14
1760124461877,TEXT,376,200,12
1760124461862,JOIN,391,200,14
1760124461877,TEXT,376,200,12
1760124461862,TEXT,391,200,14
1760124461877,TEXT,376,200,12
1760124461865,TEXT,388,200,14
1760124461878,TEXT,376,200,12
1760124461866,TEXT,387,200,14
1760124461878,TEXT,375,200,12
1760124461878,TEXT,375,200,12
1760124461878,TEXT,375,200,12
1760124461866,TEXT,387,200,14
1760124461878,TEXT,375,200,12
1760124461866,TEXT,387,200,14
1760124461878,TEXT,375,200,12
1760124461868,LEAVE,386,200,14
1760124461879,TEXT,374,200,12
1760124461879,TEXT,374,200,12
1760124461879,TEXT,374,200,12
1760124461879,TEXT,374,200,12
1760124461879,TEXT,374,200,12
1760124461879,TEXT,374,200,12
1760124461880,TEXT,374,200,12
1760124461880,TEXT,374,200,12
1760124461880,TEXT,374,200,12
1760124461880,TEXT,374,200,12
1760124461880,TEXT,373,200,12
1760124461880,TEXT,373,200,12
1760124461880,LEAVE,373,200,12
1760124461880,JOIN,373,200,12
1760124461880,TEXT,373,200,12
1760124461881,TEXT,373,200,12
1760124461881,TEXT,373,200,12
1760124461881,TEXT,373,200,12
1760124461881,TEXT,372,200,12
1760124461881,TEXT,372,200,12
1760124461881,TEXT,372,200,12
1760124461881,TEXT,372,200,12
1760124461882,TEXT,372,200,12
1760124461882,TEXT,372,200,12
1760124461885,TEXT,369,200,12
1760124461885,TEXT,369,200,12
1760124461885,TEXT,369,200,12
1760124461885,TEXT,369,200,12
1760124461885,TEXT,369,200,12
1760124461885,TEXT,369,200,12
1760124461885,TEXT,369,200,12
1760124461885,JOIN,368,200,12
1760124461885,TEXT,368,200,12
1760124461885,TEXT,368,200,12
1760124461885,TEXT,368,200,12
1760124461885,TEXT,368,200,12
1760124461886,TEXT,368,200,12
1760124461886,TEXT,368,200,12
1760124461886,TEXT,368,200,12
1760124461886,TEXT,368,200,12
1760124461886,TEXT,367,200,12
1760124461886,TEXT,367,200,12
1760124461886,TEXT,367,200,12
1760124461886,JOIN,367,200,12
1760124461886,TEXT,367,200,12
1760124461886,TEXT,367,200,12
1760124461887,TEXT,367,200,12
1760124461887,LEAVE,367,200,12
1760124461887,TEXT,367,200,12
1760124461887,TEXT,366,200,12
1760124461887,TEXT,366,200,12
1760124461887,TEXT,366,200,12
1760124461887,TEXT,366,200,12
1760124461888,TEXT,366,200,12
1760124461888,TEXT,366,200,12
1760124461888,TEXT,366,200,12
1760124461888,TEXT,365,200,12
1760124461888,TEXT,365,200,12
1760124461889,TEXT,365,200,12
1760124461889,TEXT,365,200,12
1760124461891,TEXT,363,200,12
1760124461891,TEXT,363,200,12
1760124461891,TEXT,363,200,12
1760124461891,TEXT,362,200,12
1760124461891,TEXT,362,200,12
1760124461891,TEXT,362,200,12
1760124461891,TEXT,362,200,12
1760124461892,TEXT,362,200,12
1760124461895,TEXT,359,200,12
1760124461895,TEXT,359,200,12
1760124461852,TEXT,406,200,17
1760124461852,TEXT,406,200,17
1760124461852,TEXT,406,200,17
1760124461852,TEXT,406,200,17
1760124461853,TEXT,405,200,17
1760124461854,TEXT,404,200,17
1760124461854,LEAVE,404,200,17
1760124461855,TEXT,403,200,17
1760124461855,TEXT,403,200,17
1760124461856,TEXT,402,200,17
1760124461857,TEXT,401,200,17
1760124461857,TEXT,401,200,17
1760124461857,TEXT,401,200,17
1760124461862,TEXT,396,200,17
1760124461862,TEXT,396,200,17
1760124461866,TEXT,392,200,17
1760124461866,TEXT,392,200,17
1760124461866,TEXT,392,200,17
1760124461870,TEXT,388,200,17
1760124461871,TEXT,387,200,17
1760124461871,TEXT,387,200,17
1760124461871,TEXT,387,200,17
1760124461871,TEXT,387,200,17
1760124461873,TEXT,385,200,17
1760124461874,TEXT,384,200,17
1760124461870,TEXT,388,200,19
1760124461874,TEXT,385,200,19
1760124461874,TEXT,385,200,19
1760124461876,TEXT,383,200,19
1760124461876,TEXT,383,200,19
1760124461877,TEXT,382,200,19
1760124461877,TEXT,382,200,19
1760124461877,TEXT,382,200,19
1760124461877,TEXT,382,200,19
1760124461877,TEXT,382,200,19
1760124461877,TEXT,382,200,19
1760124461877,LEAVE,381,200,19
1760124461878,TEXT,381,200,19
1760124461878,TEXT,381,200,19
1760124461878,TEXT,381,200,19
1760124461878,TEXT,381,200,19
1760124461878,TEXT,381,200,19
1760124461878,TEXT,381,200,19
1760124461879,TEXT,381,200,19
1760124461879,TEXT,380,200,19
1760124461879,TEXT,380,200,19
1760124461879,TEXT,380,200,19
1760124461879,TEXT,380,200,19
1760124461879,TEXT,380,200,19
1760124461879,TEXT,380,200,19
1760124461880,TEXT,380,200,19
1760124461880,TEXT,379,200,19
1760124461880,TEXT,379,200,19
1760124461880,TEXT,379,200,19
1760124461881,TEXT,379,200,19
1760124461881,TEXT,378,200,19
1760124461881,TEXT,378,200,19
1760124461881,TEXT,378,200,19
1760124461881,TEXT,378,200,19
1760124461881,TEXT,378,200,19
1760124461881,TEXT,378,200,19
1760124461881,TEXT,378,200,19
1760124461884,TEXT,375,200,19
1760124461885,TEXT,375,200,19
1760124461885,TEXT,375,200,19
1760124461885,TEXT,375,200,19
1760124461885,TEXT,374,200,19
1760124461885,TEXT,374,200,19
1760124461885,TEXT,374,200,19
1760124461885,TEXT,374,200,19
1760124461885,TEXT,374,200,19
1760124461886,TEXT,374,200,19
1760124461886,TEXT,374,200,19
1760124461886,TEXT,374,200,19
1760124461886,TEXT,373,200,19
1760124461886,TEXT,374,200,19
1760124461886,TEXT,373,200,19
1760124461886,TEXT,373,200,19
1760124461886,TEXT,373,200,19
1760124461887,TEXT,373,200,19
1760124461887,TEXT,373,200,19
1760124461887,TEXT,372,200,19
1760124461887,LEAVE,372,200,19
1760124461887,LEAVE,372,200,19
1760124461887,TEXT,372,200,19
1760124461887,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,372,200,19
1760124461888,TEXT,371,200,19
1760124461888,TEXT,371,200,19
1760124461888,TEXT,371,200,19
1760124461888,TEXT,371,200,19
1760124461888,TEXT,371,200,19
1760124461889,TEXT,371,200,19
1760124461889,TEXT,370,200,19
1760124461891,TEXT,369,200,19
1760124461891,TEXT,369,200,19
1760124461891,TEXT,369,200,19
1760124461891,TEXT,368,200,19
1760124461895,TEXT,365,200,19
1760124461895,TEXT,365,200,19
1760124461895,JOIN,365,200,19
1760124461895,TEXT,365,200,19
1760124461895,TEXT,365,200,19
1760124461896,TEXT,364,200,19
1760124461896,TEXT,364,200,19
1760124461896,TEXT,364,200,19
1760124461896,TEXT,364,200,19
1760124461896,TEXT,364,200,19
1760124461896,TEXT,363,200,19
1760124461896,TEXT,363,200,19
1760124461856,TEXT,409,200,9
1760124461857,TEXT,409,200,9
1760124461858,TEXT,408,200,9
1760124461858,TEXT,408,200,9
1760124461859,TEXT,407,200,9
1760124461862,LEAVE,404,200,9
1760124461868,TEXT,398,200,9
1760124461868,TEXT,397,200,9
1760124461874,TEXT,392,200,9
1760124461876,TEXT,390,200,9
1760124461876,TEXT,390,200,9
1760124461877,TEXT,389,200,9
1760124461877,TEXT,389,200,9
1760124461877,TEXT,389,200,9
1760124461877,TEXT,389,200,9
1760124461877,TEXT,389,200,9
1760124461878,TEXT,388,200,9
1760124461878,TEXT,388,200,9
1760124461878,JOIN,388,200,9
1760124461878,TEXT,388,200,9
1760124461878,TEXT,388,200,9
1760124461879,JOIN,388,200,9
1760124461879,TEXT,387,200,9
1760124461879,TEXT,387,200,9
1760124461879,TEXT,387,200,9
1760124461879,TEXT,387,200,9
1760124461879,TEXT,387,200,9
1760124461879,TEXT,387,200,9
1760124461879,JOIN,387,200,9
1760124461880,TEXT,387,200,9
1760124461880,TEXT,387,200,9
1760124461880,TEXT,387,200,9
1760124461852,TEXT,512,200,10
1760124461852,TEXT,512,200,10
1760124461852,TEXT,512,200,10
1760124461852,TEXT,512,200,10
1760124461853,TEXT,511,200,10
1760124461853,TEXT,511,200,10
1760124461853,JOIN,511,200,10
1760124461853,TEXT,511,200,10
1760124461854,LEAVE,511,200,10
1760124461855,TEXT,510,200,10
1760124461855,TEXT,509,200,10
1760124461857,TEXT,508,200,10
1760124461857,TEXT,507,200,10
1760124461858,TEXT,507,200,10
1760124461858,TEXT,507,200,10
1760124461860,TEXT,505,200,10
1760124461862,TEXT,503,200,10
1760124461864,TEXT,500,200,10
1760124461866,TEXT,499,200,10
1760124461866,TEXT,498,200,10
1760124461866,TEXT,498,200,10
1760124461868,TEXT,497,200,10
1760124461868,TEXT,496,200,10
1760124461871,TEXT,494,200,10
1760124461871,TEXT,493,200,10
1760124461873,TEXT,492,200,10
1760124461876,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,488,200,10
1760124461877,TEXT,487,200,10
1760124461877,JOIN,487,200,10
1760124461877,TEXT,487,200,10
1760124461878,TEXT,487,200,10
1760124461878,TEXT,487,200,10
1760124461878,TEXT,487,200,10
1760124461878,TEXT,487,200,10
1760124461878,TEXT,486,200,10
1760124461878,TEXT,486,200,10
1760124461879,TEXT,486,200,10
1760124461879,TEXT,486,200,10
1760124461879,TEXT,486,200,10
1760124461879,LEAVE,486,200,10
1760124461879,JOIN,486,200,10
1760124461879,TEXT,486,200,10
1760124461879,JOIN,486,200,10
1760124461879,TEXT,485,200,10
1760124461879,TEXT,485,200,10
1760124461880,TEXT,485,200,10
1760124461880,TEXT,485,200,10
1760124461880,TEXT,485,200,10
1760124461880,TEXT,485,200,10
1760124461880,TEXT,485,200,10
1760124461880,TEXT,485,200,10
1760124461880,TEXT,484,200,10
1760124461881,TEXT,484,200,10
1760124461881,TEXT,484,200,10
1760124461881,TEXT,484,200,10
1760124461881,TEXT,484,200,10
1760124461881,TEXT,484,200,10
1760124461882,TEXT,483,200,10
1760124461882,TEXT,483,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,LEAVE,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,TEXT,480,200,10
1760124461885,JOIN,480,200,10
1760124461885,TEXT,479,200,10
1760124461886,JOIN,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
1760124461886,TEXT,479,200,10
