timestamp,messageType,latencyMs,statusCode,roomId
1760133169896,TEXT,133,200,11
1760133169896,TEXT,133,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169912,TEXT,116,200,13
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169912,TEXT,117,200,13
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169912,TEXT,116,200,13
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169912,JOIN,116,200,13
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169912,TEXT,116,200,13
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,TEXT,132,200,11
1760133169896,JOIN,132,200,11
1760133169897,TEXT,132,200,11
1760133169897,TEXT,132,200,11
1760133169897,TEXT,132,200,11
1760133169897,TEXT,132,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,JOIN,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,LEAVE,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169897,TEXT,131,200,11
1760133169902,TEXT,126,200,11
1760133169902,JOIN,126,200,11
1760133169902,TEXT,126,200,11
1760133169902,TEXT,126,200,11
1760133169903,TEXT,125,200,11
1760133169903,TEXT,125,200,11
1760133169903,TEXT,125,200,11
1760133169903,TEXT,125,200,11
1760133169903,LEAVE,125,200,11
1760133169903,TEXT,125,200,11
1760133169903,TEXT,125,200,11
1760133169903,TEXT,125,200,11
1760133169903,TEXT,125,200,11
1760133169903,TEXT,125,200,11
1760133169904,TEXT,125,200,11
1760133169904,TEXT,125,200,11
1760133169904,TEXT,125,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,JOIN,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,LEAVE,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169904,TEXT,124,200,11
1760133169905,TEXT,124,200,11
1760133169905,TEXT,124,200,11
1760133169905,TEXT,124,200,11
1760133169905,TEXT,124,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169905,TEXT,123,200,11
1760133169906,LEAVE,123,200,11
1760133169906,TEXT,123,200,11
1760133169906,TEXT,123,200,11
1760133169906,TEXT,123,200,11
1760133169906,LEAVE,123,200,11
1760133169906,JOIN,123,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,123,200,14
1760133169906,TEXT,123,200,14
1760133169906,TEXT,123,200,14
1760133169906,TEXT,123,200,14
1760133169906,TEXT,123,200,14
1760133169906,JOIN,123,200,14
1760133169906,TEXT,123,200,14
1760133169906,TEXT,123,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169906,LEAVE,122,200,14
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169906,TEXT,122,200,11
1760133169907,TEXT,122,200,11
1760133169907,TEXT,122,200,11
1760133169907,TEXT,121,200,11
1760133169907,TEXT,121,200,11
1760133169907,TEXT,121,200,11
1760133169907,TEXT,121,200,11
1760133169907,TEXT,121,200,11
1760133169907,TEXT,121,200,11
1760133169907,LEAVE,121,200,11
1760133169908,TEXT,121,200,11
1760133169908,TEXT,121,200,11
1760133169908,TEXT,121,200,11
1760133169908,TEXT,121,200,11
1760133169908,TEXT,120,200,11
1760133169908,TEXT,120,200,11
1760133169908,TEXT,120,200,11
1760133169908,TEXT,120,200,11
1760133169908,TEXT,120,200,11
1760133169908,TEXT,120,200,11
1760133169908,TEXT,120,200,11
1760133169908,TEXT,120,200,11
1760133169908,LEAVE,120,200,11
1760133169909,TEXT,120,200,11
1760133169909,TEXT,120,200,11
1760133169909,TEXT,120,200,11
1760133169909,TEXT,119,200,11
1760133169909,LEAVE,119,200,11
1760133169909,TEXT,119,200,11
1760133169909,LEAVE,119,200,11
1760133169909,TEXT,119,200,11
1760133169909,TEXT,119,200,11
1760133169909,TEXT,119,200,11
1760133169909,TEXT,119,200,11
1760133169909,TEXT,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,LEAVE,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,TEXT,119,200,11
1760133169910,JOIN,118,200,11
1760133169910,TEXT,118,200,11
1760133169910,TEXT,118,200,11
1760133169906,TEXT,123,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169906,TEXT,122,200,14
1760133169907,LEAVE,122,200,14
1760133169907,TEXT,122,200,14
1760133169907,TEXT,122,200,14
1760133169907,TEXT,122,200,14
1760133169907,TEXT,121,200,14
1760133169907,TEXT,121,200,14
1760133169907,TEXT,121,200,14
1760133169907,TEXT,121,200,14
1760133169907,TEXT,121,200,14
1760133169907,TEXT,121,200,14
1760133169907,TEXT,121,200,14
1760133169908,TEXT,121,200,14
1760133169908,TEXT,121,200,14
1760133169908,TEXT,121,200,14
1760133169908,TEXT,121,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169908,TEXT,120,200,14
1760133169909,JOIN,120,200,14
1760133169909,TEXT,120,200,14
1760133169909,JOIN,120,200,14
1760133169909,TEXT,120,200,14
1760133169909,JOIN,120,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169909,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,JOIN,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,TEXT,119,200,14
1760133169910,JOIN,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169910,TEXT,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,JOIN,118,200,14
1760133169911,TEXT,118,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,JOIN,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169911,TEXT,117,200,14
1760133169912,TEXT,117,200,14
1760133169912,JOIN,117,200,14
1760133169912,TEXT,117,200,14
1760133169912,TEXT,117,200,14
1760133169912,TEXT,117,200,14
1760133169912,TEXT,117,200,14
1760133169912,TEXT,117,200,14
1760133169912,LEAVE,117,200,14
1760133169912,TEXT,116,200,14
1760133169912,TEXT,116,200,14
1760133169912,TEXT,116,200,14
1760133169912,TEXT,116,200,14
1760133169912,TEXT,116,200,14
1760133169912,LEAVE,116,200,14
1760133169912,TEXT,117,200,15
1760133169912,TEXT,117,200,15
1760133169912,TEXT,117,200,15
1760133169912,TEXT,117,200,15
1760133169912,TEXT,117,200,15
1760133169912,TEXT,117,200,15
1760133169912,JOIN,117,200,15
1760133169912,TEXT,116,200,15
1760133169912,TEXT,116,200,15
1760133169912,TEXT,116,200,15
1760133169912,JOIN,116,200,15
1760133169912,TEXT,116,200,15
1760133169912,JOIN,116,200,15
1760133169912,TEXT,116,200,15
1760133169912,TEXT,116,200,14
1760133169912,LEAVE,116,200,14
1760133169912,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,LEAVE,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,116,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,LEAVE,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169912,TEXT,116,200,15
1760133169912,TEXT,116,200,15
1760133169912,TEXT,116,200,15
1760133169912,TEXT,116,200,15
1760133169913,TEXT,116,200,15
1760133169913,TEXT,116,200,15
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169913,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,LEAVE,115,200,14
1760133169914,JOIN,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,115,200,14
1760133169914,TEXT,114,200,14
1760133169914,TEXT,114,200,14
1760133169914,TEXT,114,200,14
1760133169914,TEXT,114,200,14
1760133169914,LEAVE,114,200,14
1760133169914,TEXT,114,200,14
1760133169914,TEXT,114,200,14
1760133169915,TEXT,114,200,14
1760133169915,TEXT,114,200,14
1760133169915,TEXT,114,200,14
1760133169915,TEXT,113,200,14
1760133169915,TEXT,113,200,14
1760133169915,TEXT,113,200,14
1760133169915,TEXT,113,200,14
1760133169915,TEXT,113,200,14
1760133169915,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169915,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169915,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169915,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,LEAVE,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,JOIN,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,LEAVE,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,JOIN,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169916,TEXT,113,200,14
1760133169916,TEXT,113,200,14
1760133169913,TEXT,116,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,JOIN,115,200,15
1760133169913,TEXT,115,200,15
1760133169913,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,JOIN,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,JOIN,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,TEXT,115,200,15
1760133169914,JOIN,114,200,15
1760133169914,TEXT,114,200,15
1760133169914,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,114,200,15
1760133169915,TEXT,113,200,15
1760133169915,TEXT,113,200,15
1760133169915,TEXT,113,200,15
1760133169915,JOIN,113,200,15
1760133169915,TEXT,113,200,15
1760133169915,TEXT,113,200,15
1760133169915,TEXT,113,200,15
1760133169915,TEXT,113,200,15
1760133169915,TEXT,113,200,15
1760133169915,TEXT,113,200,15
1760133169916,TEXT,113,200,15
1760133169916,TEXT,113,200,15
1760133169916,TEXT,113,200,15
1760133169916,TEXT,113,200,15
1760133169916,TEXT,113,200,15
1760133169916,LEAVE,113,200,15
1760133169916,TEXT,113,200,15
1760133169916,JOIN,113,200,15
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,JOIN,133,200,17
1760133169896,LEAVE,133,200,17
1760133169897,TEXT,132,200,19
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,TEXT,133,200,17
1760133169896,TEXT,132,200,17
1760133169896,JOIN,132,200,17
1760133169896,TEXT,132,200,17
1760133169896,TEXT,132,200,17
1760133169896,TEXT,132,200,17
1760133169896,TEXT,132,200,17
1760133169896,LEAVE,132,200,17
1760133169896,TEXT,132,200,17
1760133169896,TEXT,132,200,17
1760133169897,TEXT,132,200,19
1760133169896,TEXT,132,200,17
1760133169897,TEXT,132,200,19
1760133169896,JOIN,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,20
1760133169897,TEXT,132,200,17
1760133169916,TEXT,113,200,15
1760133169897,TEXT,132,200,17
1760133169916,TEXT,113,200,15
1760133169897,TEXT,132,200,17
1760133169916,LEAVE,113,200,15
1760133169897,TEXT,132,200,17
1760133169916,TEXT,113,200,15
1760133169916,TEXT,113,200,15
1760133169897,JOIN,132,200,17
1760133169916,TEXT,113,200,15
1760133169916,TEXT,113,200,15
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,17
1760133169916,TEXT,113,200,15
1760133169897,TEXT,132,200,17
1760133169916,TEXT,113,200,15
1760133169897,TEXT,132,200,17
1760133169916,TEXT,113,200,15
1760133169897,TEXT,132,200,17
1760133169916,TEXT,113,200,15
1760133169897,TEXT,132,200,17
1760133169916,JOIN,113,200,15
1760133169897,TEXT,132,200,20
1760133169897,TEXT,132,200,17
1760133169897,TEXT,132,200,20
1760133169916,TEXT,112,200,15
1760133169897,TEXT,132,200,20
1760133169897,TEXT,131,200,17
1760133169897,TEXT,132,200,20
1760133169916,TEXT,112,200,15
1760133169897,TEXT,132,200,20
1760133169897,TEXT,131,200,17
1760133169897,LEAVE,132,200,20
1760133169916,TEXT,112,200,15
1760133169897,TEXT,131,200,17
1760133169897,TEXT,132,200,20
1760133169916,TEXT,112,200,15
1760133169897,TEXT,132,200,20
1760133169897,TEXT,131,200,17
1760133169897,TEXT,132,200,20
1760133169916,TEXT,112,200,15
1760133169897,TEXT,132,200,20
1760133169897,TEXT,131,200,17
1760133169897,TEXT,132,200,20
1760133169916,TEXT,112,200,15
1760133169897,TEXT,132,200,20
1760133169897,TEXT,131,200,17
1760133169897,TEXT,132,200,20
1760133169917,TEXT,112,200,15
1760133169902,TEXT,127,200,17
1760133169917,TEXT,112,200,15
1760133169902,TEXT,127,200,17
1760133169917,TEXT,112,200,15
1760133169902,TEXT,126,200,17
1760133169917,TEXT,112,200,15
1760133169903,TEXT,126,200,17
1760133169903,TEXT,126,200,17
1760133169897,TEXT,132,200,20
1760133169917,TEXT,112,200,15
1760133169897,JOIN,132,200,20
1760133169903,TEXT,126,200,17
1760133169897,TEXT,132,200,20
1760133169917,TEXT,112,200,15
1760133169897,TEXT,132,200,20
1760133169903,LEAVE,126,200,17
1760133169897,LEAVE,131,200,20
1760133169917,TEXT,112,200,15
1760133169897,TEXT,131,200,20
1760133169903,TEXT,126,200,17
1760133169897,TEXT,131,200,20
1760133169917,TEXT,112,200,15
1760133169903,LEAVE,125,200,17
1760133169897,TEXT,131,200,20
1760133169897,TEXT,131,200,20
1760133169917,TEXT,112,200,15
1760133169904,JOIN,125,200,17
1760133169897,TEXT,131,200,20
1760133169897,TEXT,131,200,20
1760133169917,TEXT,112,200,15
1760133169904,TEXT,125,200,17
1760133169902,JOIN,127,200,20
1760133169902,TEXT,127,200,20
1760133169904,TEXT,125,200,17
1760133169917,TEXT,112,200,15
1760133169917,TEXT,112,200,15
1760133169917,TEXT,112,200,15
1760133169917,TEXT,112,200,15
1760133169917,LEAVE,112,200,15
1760133169917,TEXT,112,200,15
1760133169917,TEXT,112,200,15
1760133169917,TEXT,112,200,15
1760133169917,TEXT,112,200,15
1760133169917,LEAVE,111,200,15
1760133169917,LEAVE,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,JOIN,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,LEAVE,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169902,TEXT,127,200,20
1760133169903,TEXT,126,200,20
1760133169918,TEXT,111,200,15
1760133169903,TEXT,126,200,20
1760133169903,TEXT,126,200,20
1760133169918,TEXT,111,200,15
1760133169903,TEXT,126,200,20
1760133169903,TEXT,126,200,20
1760133169903,TEXT,126,200,20
1760133169918,TEXT,111,200,15
1760133169903,TEXT,126,200,20
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169918,TEXT,111,200,15
1760133169903,TEXT,126,200,20
1760133169903,TEXT,125,200,20
1760133169903,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169923,TEXT,106,200,16
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,TEXT,125,200,20
1760133169904,JOIN,125,200,20
1760133169904,TEXT,124,200,20
1760133169904,TEXT,124,200,20
1760133169904,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,LEAVE,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169904,TEXT,125,200,17
1760133169904,TEXT,125,200,17
1760133169904,TEXT,125,200,17
1760133169905,TEXT,124,200,20
1760133169904,TEXT,125,200,17
1760133169905,TEXT,124,200,20
1760133169905,JOIN,124,200,20
1760133169905,TEXT,124,200,20
1760133169904,TEXT,125,200,17
1760133169905,TEXT,124,200,20
1760133169905,TEXT,124,200,20
1760133169904,TEXT,125,200,17
1760133169905,TEXT,124,200,20
1760133169923,TEXT,106,200,16
1760133169905,TEXT,124,200,20
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169904,TEXT,125,200,17
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,JOIN,106,200,16
1760133169906,JOIN,123,200,20
1760133169923,LEAVE,106,200,16
1760133169904,JOIN,125,200,17
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169904,TEXT,125,200,17
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169906,JOIN,123,200,20
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169904,JOIN,125,200,17
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169906,TEXT,123,200,20
1760133169923,TEXT,106,200,16
1760133169919,TEXT,110,200,15
1760133169923,TEXT,106,200,16
1760133169904,TEXT,125,200,17
1760133169923,TEXT,106,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169904,TEXT,125,200,17
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,LEAVE,105,200,16
1760133169904,TEXT,125,200,17
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169904,JOIN,125,200,17
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169924,TEXT,105,200,16
1760133169904,TEXT,125,200,17
1760133169904,TEXT,125,200,17
1760133169919,TEXT,110,200,15
1760133169897,TEXT,132,200,19
1760133169904,TEXT,125,200,17
1760133169897,JOIN,132,200,19
1760133169904,TEXT,125,200,17
1760133169919,TEXT,110,200,15
1760133169904,TEXT,125,200,17
1760133169924,JOIN,105,200,16
1760133169897,TEXT,132,200,19
1760133169924,JOIN,105,200,16
1760133169919,TEXT,110,200,15
1760133169924,TEXT,105,200,16
1760133169897,TEXT,132,200,19
1760133169904,LEAVE,125,200,17
1760133169924,TEXT,105,200,16
1760133169919,TEXT,110,200,15
1760133169925,TEXT,104,200,16
1760133169904,TEXT,125,200,17
1760133169897,TEXT,132,200,19
1760133169925,TEXT,104,200,16
1760133169919,TEXT,110,200,15
1760133169925,TEXT,104,200,16
1760133169897,TEXT,132,200,19
1760133169905,JOIN,124,200,17
1760133169925,TEXT,104,200,16
1760133169919,TEXT,110,200,15
1760133169925,TEXT,104,200,16
1760133169905,TEXT,124,200,17
1760133169925,TEXT,104,200,16
1760133169919,TEXT,110,200,15
1760133169925,TEXT,104,200,16
1760133169925,TEXT,104,200,16
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,TEXT,110,200,15
1760133169919,LEAVE,110,200,15
1760133169905,TEXT,124,200,17
1760133169919,LEAVE,110,200,15
1760133169894,TEXT,135,200,18
1760133169905,TEXT,124,200,17
1760133169919,TEXT,110,200,15
1760133169905,TEXT,124,200,17
1760133169919,TEXT,110,200,15
1760133169897,TEXT,132,200,19
1760133169905,LEAVE,124,200,17
1760133169919,JOIN,110,200,15
1760133169905,TEXT,124,200,17
1760133169919,TEXT,110,200,15
1760133169905,TEXT,124,200,17
1760133169919,TEXT,110,200,15
1760133169905,JOIN,124,200,17
1760133169919,TEXT,110,200,15
1760133169894,TEXT,135,200,18
1760133169905,TEXT,124,200,17
