timestamp,messageType,latencyMs,statusCode,roomId
1760126936878,TEXT,14341,200,4
1760126936879,TEXT,14341,200,4
1760126936879,LEAVE,14340,200,4
1760126936879,TEXT,14340,200,4
1760126936879,TEXT,14340,200,4
1760126936879,JOIN,14340,200,4
1760126936879,TEXT,14340,200,4
1760126936879,TEXT,14340,200,4
1760126936879,TEXT,14340,200,4
1760126936247,TEXT,14985,200,6
1760126936247,TEXT,14985,200,6
1760126936247,LEAVE,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936248,TEXT,14985,200,6
1760126936249,TEXT,14984,200,6
1760126936249,TEXT,14984,200,6
1760126936249,TEXT,14984,200,6
1760126936249,TEXT,14984,200,6
1760126936249,TEXT,14984,200,6
1760126936249,TEXT,14984,200,6
1760126936591,TEXT,14642,200,6
1760126936591,TEXT,14641,200,6
1760126936591,TEXT,14641,200,6
1760126936591,TEXT,14641,200,6
1760126936592,TEXT,14641,200,6
1760126936592,TEXT,14641,200,6
1760126936592,TEXT,14641,200,6
1760126936592,TEXT,14641,200,6
1760126936593,TEXT,14640,200,6
1760126936593,TEXT,14640,200,6
1760126936593,TEXT,14640,200,6
1760126936593,LEAVE,14640,200,6
1760126936593,TEXT,14640,200,6
1760126936593,TEXT,14640,200,6
1760126936593,JOIN,14639,200,6
1760126936594,TEXT,14639,200,6
1760126936594,TEXT,14639,200,6
1760126936594,TEXT,14639,200,6
1760126936594,TEXT,14639,200,6
1760126936594,TEXT,14639,200,6
1760126936594,TEXT,14638,200,6
1760126936594,TEXT,14638,200,6
1760126936874,TEXT,14359,200,6
1760126936874,TEXT,14359,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,LEAVE,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936874,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,LEAVE,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,LEAVE,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,JOIN,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936875,TEXT,14358,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,JOIN,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,TEXT,14357,200,6
1760126936876,LEAVE,14356,200,6
1760126936876,TEXT,14356,200,6
1760126936876,JOIN,14356,200,6
1760126936877,TEXT,14356,200,6
1760126936877,TEXT,14356,200,6
1760126936877,JOIN,14356,200,6
1760126936877,TEXT,14356,200,6
1760126936877,TEXT,14356,200,6
1760126936213,JOIN,15030,200,3
1760126936213,TEXT,15030,200,3
1760126936213,TEXT,15030,200,3
1760126936213,TEXT,15030,200,3
1760126936213,TEXT,15030,200,3
1760126936213,TEXT,15030,200,3
1760126936213,TEXT,15030,200,3
1760126936213,TEXT,15030,200,3
1760126936213,LEAVE,15030,200,3
1760126936214,TEXT,15029,200,3
1760126936218,TEXT,15025,200,3
1760126936218,TEXT,15025,200,3
1760126936224,TEXT,15019,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936244,TEXT,14999,200,3
1760126936245,JOIN,14999,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,LEAVE,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,JOIN,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936245,TEXT,14998,200,3
1760126936246,TEXT,14998,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936246,TEXT,14997,200,3
1760126936247,JOIN,14997,200,3
1760126936247,JOIN,14997,200,3
1760126936247,TEXT,14997,200,3
1760126936247,TEXT,14997,200,3
1760126936247,TEXT,14997,200,3
1760126936247,TEXT,14997,200,3
1760126936247,TEXT,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,LEAVE,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,TEXT,14996,200,3
1760126936247,LEAVE,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,LEAVE,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14996,200,3
1760126936248,TEXT,14995,200,3
1760126936248,TEXT,14995,200,3
1760126936248,TEXT,14995,200,3
1760126936248,TEXT,14995,200,3
1760126936244,TEXT,14999,200,5
1760126936249,TEXT,14995,200,3
1760126936244,TEXT,14999,200,5
1760126936244,TEXT,14999,200,5
1760126936244,TEXT,14999,200,5
1760126936244,TEXT,14999,200,5
1760126936244,TEXT,14999,200,5
1760126936244,TEXT,14999,200,5
1760126936244,LEAVE,14999,200,5
1760126936244,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,LEAVE,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14999,200,5
1760126936245,TEXT,14998,200,5
1760126936245,TEXT,14998,200,5
1760126936245,TEXT,14998,200,5
1760126936245,TEXT,14998,200,5
1760126936245,TEXT,14998,200,5
1760126936245,TEXT,14998,200,5
1760126936245,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14998,200,5
1760126936246,TEXT,14997,200,5
1760126936246,TEXT,14997,200,5
1760126936246,JOIN,14997,200,5
1760126936246,TEXT,14997,200,5
1760126936246,JOIN,14997,200,5
1760126936246,TEXT,14997,200,5
1760126936246,TEXT,14997,200,5
1760126936246,TEXT,14997,200,5
1760126936247,TEXT,14997,200,5
1760126936247,LEAVE,14997,200,5
1760126936247,TEXT,14997,200,5
1760126936247,TEXT,14996,200,5
1760126936247,TEXT,14996,200,5
1760126936247,TEXT,14996,200,5
1760126936247,TEXT,14996,200,5
1760126936247,TEXT,14996,200,5
1760126936247,TEXT,14996,200,5
1760126936247,TEXT,14996,200,5
1760126936248,LEAVE,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,JOIN,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14996,200,5
1760126936248,TEXT,14995,200,5
1760126936248,TEXT,14995,200,5
1760126936249,TEXT,14995,200,5
1760126936249,TEXT,14995,200,5
1760126936249,TEXT,14995,200,5
1760126936249,TEXT,14995,200,5
1760126936249,TEXT,14995,200,5
1760126936591,TEXT,14653,200,5
1760126936591,TEXT,14653,200,5
1760126936591,TEXT,14653,200,5
1760126936592,JOIN,14652,200,5
1760126936592,TEXT,14652,200,5
1760126936592,TEXT,14652,200,5
1760126936592,TEXT,14652,200,5
1760126936592,JOIN,14652,200,5
1760126936593,TEXT,14651,200,5
1760126936593,TEXT,14651,200,5
1760126936593,TEXT,14651,200,5
1760126936593,TEXT,14651,200,5
1760126936593,TEXT,14650,200,5
1760126936593,JOIN,14650,200,5
1760126936593,TEXT,14650,200,5
1760126936878,TEXT,14398,200,15
1760126936878,TEXT,14398,200,15
1760126936878,TEXT,14398,200,15
1760126936878,LEAVE,14398,200,15
1760126936878,TEXT,14398,200,15
1760126936878,TEXT,14398,200,15
1760126936878,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,JOIN,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,JOIN,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936879,TEXT,14397,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936880,TEXT,14396,200,15
1760126936938,TEXT,14338,200,15
1760126936938,TEXT,14338,200,15
1760126936938,TEXT,14338,200,15
1760126936938,TEXT,14338,200,15
1760126936938,TEXT,14338,200,15
1760126936938,JOIN,14338,200,15
1760126936938,TEXT,14338,200,15
1760126936938,TEXT,14338,200,15
1760126936939,TEXT,14337,200,15
1760126936939,TEXT,14337,200,15
1760126936939,TEXT,14337,200,15
1760126936939,TEXT,14337,200,15
1760126936939,TEXT,14337,200,15
1760126936940,LEAVE,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,LEAVE,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936940,TEXT,14336,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,LEAVE,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,LEAVE,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936941,TEXT,14335,200,15
1760126936942,TEXT,14335,200,15
1760126936942,TEXT,14334,200,15
1760126936942,TEXT,14334,200,15
1760126936942,TEXT,14334,200,15
1760126936942,TEXT,14334,200,15
1760126935168,TEXT,16142,200,1
1760126935169,TEXT,16142,200,1
1760126935169,TEXT,16142,200,1
1760126935169,TEXT,16142,200,1
1760126935169,TEXT,16142,200,1
1760126935169,TEXT,16142,200,1
1760126935169,TEXT,16142,200,1
1760126935169,TEXT,16142,200,1
1760126935552,TEXT,15759,200,1
1760126935552,TEXT,15758,200,1
1760126935552,LEAVE,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935552,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,JOIN,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,LEAVE,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,JOIN,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,LEAVE,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15758,200,1
1760126935553,TEXT,15757,200,1
1760126935553,LEAVE,15757,200,1
1760126935553,LEAVE,15757,200,1
1760126935553,TEXT,15757,200,1
1760126935553,TEXT,15757,200,1
1760126935553,TEXT,15757,200,1
1760126935553,TEXT,15757,200,1
1760126935553,TEXT,15757,200,1
1760126935553,TEXT,15757,200,1
1760126935553,TEXT,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935554,JOIN,15757,200,1
1760126935554,TEXT,15757,200,1
1760126935556,TEXT,15755,200,1
1760126935556,TEXT,15755,200,1
1760126935556,TEXT,15755,200,1
1760126935556,TEXT,15754,200,1
1760126935556,TEXT,15754,200,1
1760126935556,TEXT,15754,200,1
1760126935556,TEXT,15754,200,1
1760126935557,TEXT,15754,200,1
1760126935557,TEXT,15754,200,1
1760126935557,TEXT,15754,200,1
1760126935557,TEXT,15754,200,1
1760126935912,TEXT,15399,200,1
1760126935912,TEXT,15399,200,1
1760126935912,TEXT,15399,200,1
1760126935912,TEXT,15399,200,1
1760126935912,TEXT,15399,200,1
1760126935913,TEXT,15398,200,1
1760126934538,TEXT,16833,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,TEXT,17143,200,8
1760126934228,JOIN,17143,200,8
1760126934228,TEXT,17142,200,8
1760126934228,TEXT,17142,200,8
1760126934539,TEXT,16831,200,8
1760126934539,TEXT,16831,200,8
1760126934539,TEXT,16831,200,8
1760126934539,TEXT,16831,200,8
1760126934539,TEXT,16831,200,8
1760126934539,TEXT,16831,200,8
1760126934539,TEXT,16832,200,8
1760126934540,TEXT,16831,200,8
1760126934540,TEXT,16831,200,8
1760126934541,TEXT,16830,200,8
1760126934541,TEXT,16830,200,8
1760126934541,TEXT,16830,200,8
1760126934541,TEXT,16830,200,8
1760126934541,TEXT,16830,200,8
1760126934542,TEXT,16829,200,8
1760126934567,TEXT,16804,200,8
1760126934567,TEXT,16804,200,8
1760126934567,LEAVE,16804,200,8
1760126934567,TEXT,16804,200,8
1760126934567,TEXT,16804,200,8
1760126934567,LEAVE,16804,200,8
1760126934567,TEXT,16804,200,8
1760126934567,JOIN,16804,200,8
1760126934567,JOIN,16803,200,8
1760126934568,TEXT,16803,200,8
1760126934568,TEXT,16803,200,8
1760126934568,TEXT,16803,200,8
1760126934568,TEXT,16803,200,8
1760126934568,TEXT,16803,200,8
1760126934568,JOIN,16803,200,8
1760126934568,TEXT,16803,200,8
1760126934568,LEAVE,16803,200,8
1760126934569,TEXT,16802,200,8
1760126934569,LEAVE,16802,200,8
1760126934569,TEXT,16802,200,8
1760126934569,TEXT,16801,200,8
1760126934569,TEXT,16801,200,8
1760126934570,TEXT,16801,200,8
1760126934570,TEXT,16801,200,8
1760126934570,TEXT,16801,200,8
1760126934570,TEXT,16801,200,8
1760126934570,TEXT,16801,200,8
1760126934570,TEXT,16801,200,8
1760126934570,TEXT,16801,200,8
1760126934570,TEXT,16800,200,8
1760126934570,TEXT,16800,200,8
1760126934571,TEXT,16800,200,8
1760126934571,TEXT,16800,200,8
1760126934571,TEXT,16800,200,8
1760126934571,TEXT,16800,200,8
1760126934571,TEXT,16800,200,8
1760126934571,TEXT,16800,200,8
1760126934571,TEXT,16800,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934572,TEXT,16799,200,8
1760126934573,TEXT,16799,200,8
1760126934573,TEXT,16799,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934573,TEXT,16798,200,8
1760126934574,JOIN,16798,200,8
1760126934574,TEXT,16798,200,8
1760126934574,TEXT,16798,200,8
1760126934574,LEAVE,16798,200,8
1760126934574,LEAVE,16798,200,8
1760126934574,LEAVE,16798,200,8
1760126934574,TEXT,16797,200,8
1760126934574,TEXT,16797,200,8
1760126934574,TEXT,16797,200,8
1760126934574,TEXT,16797,200,8
1760126935165,TEXT,16206,200,8
1760126934935,TEXT,16436,200,8
1760126934935,TEXT,16436,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,LEAVE,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126934937,TEXT,16434,200,8
1760126935165,LEAVE,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126935165,TEXT,16206,200,8
1760126934937,TEXT,16435,200,8
1760126934937,TEXT,16434,200,8
1760126935166,TEXT,16206,200,8
1760126935166,JOIN,16206,200,8
1760126935166,TEXT,16206,200,8
1760126935166,TEXT,16206,200,8
1760126934937,LEAVE,16434,200,8
1760126935166,TEXT,16206,200,8
1760126935166,TEXT,16206,200,8
1760126935166,TEXT,16206,200,8
1760126935166,TEXT,16206,200,8
1760126935166,TEXT,16206,200,8
1760126935166,JOIN,16206,200,8
1760126935166,TEXT,16206,200,8
1760126935166,TEXT,16206,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126934937,TEXT,16434,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126934938,LEAVE,16434,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126934938,TEXT,16433,200,8
1760126935166,TEXT,16205,200,8
1760126934941,TEXT,16431,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126935166,TEXT,16205,200,8
1760126934941,TEXT,16430,200,8
1760126935166,TEXT,16205,200,8
1760126934945,TEXT,16426,200,8
1760126935167,TEXT,16205,200,8
1760126935167,TEXT,16205,200,8
1760126935167,TEXT,16205,200,8
1760126934945,TEXT,16426,200,8
1760126934945,TEXT,16426,200,8
1760126934945,TEXT,16426,200,8
1760126935167,TEXT,16205,200,8
1760126935167,TEXT,16205,200,8
1760126935167,TEXT,16205,200,8
1760126935167,TEXT,16205,200,8
1760126935167,TEXT,16204,200,8
1760126934945,TEXT,16426,200,8
1760126934945,TEXT,16426,200,8
1760126934945,TEXT,16426,200,8
1760126935167,TEXT,16204,200,8
1760126934946,LEAVE,16426,200,8
1760126935167,TEXT,16204,200,8
1760126935167,TEXT,16204,200,8
1760126935167,TEXT,16204,200,8
1760126934947,TEXT,16425,200,8
1760126935167,TEXT,16204,200,8
1760126935168,TEXT,16204,200,8
1760126935168,TEXT,16204,200,8
1760126934948,TEXT,16424,200,8
1760126935168,TEXT,16204,200,8
1760126934951,TEXT,16420,200,8
1760126935168,LEAVE,16204,200,8
1760126934953,TEXT,16419,200,8
1760126936939,TEXT,14467,200,12
1760126936939,TEXT,14467,200,12
1760126936939,TEXT,14467,200,12
1760126936939,TEXT,14466,200,12
1760126936939,TEXT,14466,200,12
1760126936939,TEXT,14466,200,12
1760126936939,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,LEAVE,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14466,200,12
1760126936940,TEXT,14465,200,12
1760126936940,TEXT,14465,200,12
1760126936940,TEXT,14465,200,12
1760126936940,LEAVE,14465,200,12
1760126936940,TEXT,14465,200,12
1760126936940,TEXT,14465,200,12
1760126936941,JOIN,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,LEAVE,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,JOIN,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,LEAVE,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,LEAVE,14465,200,12
1760126936941,TEXT,14465,200,12
1760126936941,TEXT,14464,200,12
1760126936941,TEXT,14464,200,12
1760126936941,TEXT,14464,200,12
1760126936941,TEXT,14464,200,12
1760126936941,TEXT,14464,200,12
1760126936941,TEXT,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,LEAVE,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,JOIN,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,LEAVE,14464,200,12
1760126936942,JOIN,14464,200,12
1760126936942,TEXT,14464,200,12
1760126936942,TEXT,14463,200,12
1760126936942,TEXT,14463,200,12
1760126936942,TEXT,14463,200,12
1760126936943,TEXT,14463,200,12
1760126936943,TEXT,14463,200,12
1760126936943,TEXT,14463,200,12
1760126936943,TEXT,14463,200,12
1760126936943,TEXT,14463,200,12
1760126937294,TEXT,14112,200,12
1760126937294,LEAVE,14112,200,12
1760126937294,TEXT,14112,200,12
1760126937294,TEXT,14112,200,12
1760126937294,LEAVE,14112,200,12
1760126937294,TEXT,14112,200,12
1760126937294,TEXT,14112,200,12
1760126937294,TEXT,14111,200,12
1760126937294,TEXT,14111,200,12
1760126937294,TEXT,14111,200,12
1760126937294,TEXT,14111,200,12
1760126937295,TEXT,14111,200,12
1760126937295,TEXT,14111,200,12
1760126937295,TEXT,14111,200,12
1760126937295,TEXT,14111,200,12
1760126937295,JOIN,14111,200,12
1760126937295,TEXT,14111,200,12
1760126937295,TEXT,14111,200,12
