timestamp,messageType,latencyMs,statusCode,roomId
1760125421016,TEXT,45415,200,1
1760125421016,TEXT,45415,200,1
1760125421016,TEXT,45415,200,1
1760125421016,JOIN,45415,200,1
1760125421016,TEXT,45415,200,1
1760125421017,TEXT,45415,200,1
1760125421017,TEXT,45415,200,1
1760125421017,TEXT,45415,200,1
1760125421017,LEAVE,45415,200,1
1760125421017,TEXT,45415,200,1
1760125421017,TEXT,45415,200,1
1760125421017,TEXT,45414,200,1
1760125421017,TEXT,45414,200,1
1760125421017,LEAVE,45414,200,1
1760125421017,TEXT,45414,200,1
1760125421017,TEXT,45414,200,1
1760125421017,TEXT,45414,200,1
1760125420984,LEAVE,45451,200,16
1760125420984,TEXT,45451,200,16
1760125420984,LEAVE,45451,200,16
1760125420985,TEXT,45451,200,16
1760125420985,TEXT,45450,200,16
1760125420985,TEXT,45450,200,16
1760125420985,TEXT,45450,200,16
1760125420986,TEXT,45450,200,16
1760125420986,TEXT,45450,200,16
1760125420986,TEXT,45450,200,16
1760125420986,TEXT,45449,200,16
1760125420986,TEXT,45449,200,16
1760125420986,TEXT,45449,200,16
1760125420986,TEXT,45449,200,16
1760125420986,JOIN,45449,200,16
1760125420986,TEXT,45449,200,16
1760125420986,TEXT,45449,200,16
1760125420986,TEXT,45449,200,16
1760125420986,TEXT,45449,200,16
1760125420987,TEXT,45449,200,16
1760125420987,TEXT,45449,200,16
1760125420987,JOIN,45448,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,JOIN,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,LEAVE,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420988,JOIN,45447,200,16
1760125420988,TEXT,45447,200,16
1760125420989,TEXT,45446,200,16
1760125420989,TEXT,45446,200,16
1760125420989,TEXT,45446,200,16
1760125420989,TEXT,45446,200,16
1760125420989,TEXT,45446,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420990,TEXT,45445,200,16
1760125420991,TEXT,45444,200,16
1760125420991,TEXT,45444,200,16
1760125420991,TEXT,45444,200,16
1760125420991,TEXT,45444,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,LEAVE,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420992,TEXT,45443,200,16
1760125420993,TEXT,45443,200,16
1760125420993,TEXT,45443,200,16
1760125420993,TEXT,45443,200,16
1760125420993,TEXT,45443,200,16
1760125420993,TEXT,45442,200,16
1760125420993,TEXT,45442,200,16
1760125420993,TEXT,45442,200,16
1760125420993,TEXT,45442,200,16
1760125420993,TEXT,45442,200,16
1760125420993,TEXT,45442,200,16
1760125420993,TEXT,45442,200,16
1760125420994,TEXT,45441,200,16
1760125420994,JOIN,45441,200,16
1760125420994,TEXT,45441,200,16
1760125420994,TEXT,45441,200,16
1760125420994,TEXT,45441,200,16
1760125420994,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,LEAVE,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45441,200,16
1760125420995,TEXT,45440,200,16
1760125420995,TEXT,45440,200,16
1760125420995,JOIN,45440,200,16
1760125420995,TEXT,45440,200,16
1760125420995,TEXT,45440,200,16
1760125420996,TEXT,45440,200,16
1760125420997,LEAVE,45438,200,16
1760125420998,JOIN,45438,200,16
1760125420998,TEXT,45437,200,16
1760125420998,TEXT,45437,200,16
1760125420998,JOIN,45437,200,16
1760125421000,JOIN,45436,200,16
1760125421000,TEXT,45436,200,16
1760125421000,TEXT,45436,200,16
1760125421000,TEXT,45436,200,16
1760125421000,TEXT,45436,200,16
1760125421000,TEXT,45436,200,16
1760125421000,TEXT,45436,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,JOIN,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421000,TEXT,45435,200,16
1760125421001,TEXT,45435,200,16
1760125421001,TEXT,45435,200,16
1760125421001,TEXT,45435,200,16
1760125421001,TEXT,45435,200,16
1760125421001,TEXT,45435,200,16
1760125421001,TEXT,45434,200,16
1760125421001,LEAVE,45434,200,16
1760125421001,TEXT,45434,200,16
1760125421001,TEXT,45434,200,16
1760125421002,JOIN,45434,200,16
1760125421002,TEXT,45434,200,16
1760125421002,TEXT,45434,200,16
1760125421002,TEXT,45434,200,16
1760125421002,TEXT,45434,200,16
1760125421002,TEXT,45434,200,16
1760125421002,TEXT,45433,200,16
1760125421003,TEXT,45433,200,16
1760125421003,TEXT,45433,200,16
1760125421003,TEXT,45433,200,16
1760125421003,JOIN,45433,200,16
1760125421003,TEXT,45433,200,16
1760125421003,TEXT,45433,200,16
1760125421003,TEXT,45433,200,16
1760125421003,TEXT,45432,200,16
1760125421003,TEXT,45432,200,16
1760125421003,TEXT,45432,200,16
1760125421003,TEXT,45432,200,16
1760125421004,LEAVE,45432,200,16
1760125421004,TEXT,45432,200,16
1760125421004,TEXT,45432,200,16
1760125421004,TEXT,45432,200,16
1760125421004,TEXT,45432,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45431,200,16
1760125421005,TEXT,45430,200,16
1760125421005,TEXT,45430,200,16
1760125421005,TEXT,45430,200,16
1760125421005,TEXT,45430,200,16
1760125421006,TEXT,45430,200,16
1760125421030,TEXT,45430,200,5
1760125421030,TEXT,45430,200,5
1760125421030,TEXT,45430,200,5
1760125421030,TEXT,45430,200,5
1760125421030,TEXT,45430,200,5
1760125421030,TEXT,45430,200,5
1760125421030,TEXT,45430,200,5
1760125421031,LEAVE,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421031,TEXT,45429,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,JOIN,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45428,200,5
1760125421032,TEXT,45427,200,5
1760125421032,TEXT,45427,200,5
1760125421032,LEAVE,45427,200,5
1760125421032,TEXT,45427,200,5
1760125421033,LEAVE,45427,200,5
1760125421034,TEXT,45426,200,5
1760125421034,TEXT,45426,200,5
1760125421034,TEXT,45425,200,5
1760125421035,TEXT,45425,200,5
1760125421035,TEXT,45425,200,5
1760125421035,LEAVE,45425,200,5
1760125421035,JOIN,45425,200,5
1760125421035,TEXT,45425,200,5
1760125421035,LEAVE,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,LEAVE,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421036,TEXT,45424,200,5
1760125421037,TEXT,45423,200,5
1760125421037,TEXT,45423,200,5
1760125421037,TEXT,45423,200,5
1760125421037,TEXT,45423,200,5
1760125421037,JOIN,45423,200,5
1760125421037,TEXT,45423,200,5
1760125421037,TEXT,45423,200,5
1760125421037,TEXT,45423,200,5
1760125421037,JOIN,45423,200,5
1760125421037,TEXT,45423,200,5
1760125421038,TEXT,45423,200,5
1760125421038,TEXT,45423,200,5
1760125421038,TEXT,45423,200,5
1760125421038,TEXT,45422,200,5
1760125421038,TEXT,45422,200,5
1760125421038,TEXT,45422,200,5
1760125421038,TEXT,45422,200,5
1760125421038,TEXT,45422,200,5
1760125421038,TEXT,45422,200,5
1760125421038,TEXT,45422,200,5
1760125421038,TEXT,45422,200,5
1760125421039,TEXT,45422,200,5
1760125421039,JOIN,45422,200,5
1760125421039,TEXT,45422,200,5
1760125421039,TEXT,45421,200,5
1760125421039,TEXT,45421,200,5
1760125421039,TEXT,45421,200,5
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421011,TEXT,45525,200,15
1760125421012,TEXT,45524,200,15
1760125421012,LEAVE,45524,200,15
1760125421012,TEXT,45524,200,15
1760125421012,TEXT,45524,200,15
1760125421013,TEXT,45524,200,15
1760125421013,LEAVE,45524,200,15
1760125421013,TEXT,45524,200,15
1760125421013,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421014,TEXT,45523,200,15
1760125421015,TEXT,45522,200,15
1760125421015,TEXT,45521,200,15
1760125421015,TEXT,45521,200,15
1760125421015,TEXT,45521,200,15
1760125421015,TEXT,45521,200,15
1760125421016,TEXT,45521,200,15
1760125421016,TEXT,45521,200,15
1760125421016,TEXT,45521,200,15
1760125421016,TEXT,45521,200,15
1760125421016,TEXT,45521,200,15
1760125421017,TEXT,45520,200,15
1760125421017,TEXT,45520,200,15
1760125421017,TEXT,45520,200,15
1760125421017,TEXT,45520,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,LEAVE,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,TEXT,45519,200,15
1760125421018,JOIN,45519,200,15
1760125421018,JOIN,45519,200,15
1760125421019,TEXT,45518,200,15
1760125421019,TEXT,45518,200,15
1760125421019,LEAVE,45518,200,15
1760125421019,TEXT,45518,200,15
1760125421019,TEXT,45518,200,15
1760125421019,TEXT,45522,200,15
1760125421019,TEXT,45523,200,15
1760125421019,TEXT,45523,200,15
1760125421019,TEXT,45523,200,15
1760125421019,LEAVE,45523,200,15
1760125421019,TEXT,45523,200,15
1760125421019,TEXT,45523,200,15
1760125421019,TEXT,45523,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,JOIN,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,TEXT,45520,200,15
1760125421022,LEAVE,45520,200,15
1760125420951,TEXT,45602,200,8
1760125420952,TEXT,45602,200,8
1760125420952,TEXT,45601,200,8
1760125420952,TEXT,45601,200,8
1760125420952,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45601,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,LEAVE,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420953,TEXT,45600,200,8
1760125420954,LEAVE,45600,200,8
1760125420954,LEAVE,45600,200,8
1760125420954,TEXT,45600,200,8
1760125420954,TEXT,45600,200,8
1760125420954,LEAVE,45600,200,8
1760125420954,TEXT,45600,200,8
1760125420954,TEXT,45600,200,8
1760125420954,TEXT,45600,200,8
1760125420954,TEXT,45600,200,8
1760125420955,TEXT,45599,200,8
1760125420959,TEXT,45595,200,8
1760125420959,TEXT,45594,200,8
1760125420959,TEXT,45594,200,8
1760125420959,TEXT,45594,200,8
1760125420959,TEXT,45594,200,8
1760125420959,TEXT,45594,200,8
1760125420959,TEXT,45594,200,8
1760125420960,TEXT,45594,200,8
1760125420960,TEXT,45594,200,8
1760125420960,TEXT,45594,200,8
1760125420960,LEAVE,45594,200,8
1760125420960,TEXT,45594,200,8
1760125420960,TEXT,45594,200,8
1760125420960,TEXT,45594,200,8
1760125420960,TEXT,45593,200,8
1760125420960,TEXT,45593,200,8
1760125420961,LEAVE,45593,200,8
1760125420961,TEXT,45593,200,8
1760125420961,TEXT,45593,200,8
1760125420961,TEXT,45593,200,8
1760125420961,TEXT,45592,200,8
1760125420961,TEXT,45592,200,8
1760125420961,JOIN,45592,200,8
1760125420962,TEXT,45592,200,8
1760125420962,TEXT,45592,200,8
1760125420962,TEXT,45592,200,8
1760125420962,TEXT,45592,200,8
1760125420962,TEXT,45592,200,8
1760125420962,TEXT,45592,200,8
1760125420962,TEXT,45592,200,8
1760125420962,LEAVE,45591,200,8
1760125420962,TEXT,45591,200,8
1760125420962,TEXT,45591,200,8
1760125420962,TEXT,45591,200,8
1760125420962,TEXT,45591,200,8
1760125420962,JOIN,45591,200,8
1760125420962,TEXT,45591,200,8
1760125420962,TEXT,45591,200,8
1760125420962,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,LEAVE,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45591,200,8
1760125420963,TEXT,45590,200,8
1760125420963,TEXT,45590,200,8
1760125420964,TEXT,45590,200,8
1760125420964,TEXT,45590,200,8
1760125420994,TEXT,45560,200,6
1760125420995,TEXT,45560,200,6
1760125420995,TEXT,45560,200,6
1760125420995,TEXT,45560,200,6
1760125420995,LEAVE,45560,200,6
1760125420995,TEXT,45560,200,6
1760125420995,TEXT,45560,200,6
1760125420995,TEXT,45560,200,6
1760125420995,TEXT,45560,200,6
1760125420995,TEXT,45559,200,6
1760125420995,TEXT,45559,200,6
1760125420995,TEXT,45559,200,6
1760125420996,TEXT,45559,200,6
1760125420996,TEXT,45559,200,6
1760125420996,TEXT,45559,200,6
1760125420996,LEAVE,45559,200,6
1760125420997,TEXT,45557,200,6
1760125420998,TEXT,45557,200,6
1760125420998,TEXT,45557,200,6
1760125420998,TEXT,45557,200,6
1760125420998,TEXT,45557,200,6
1760125420999,TEXT,45555,200,6
1760125420999,TEXT,45555,200,6
1760125420999,TEXT,45555,200,6
1760125421000,TEXT,45555,200,6
1760125421000,TEXT,45555,200,6
1760125421000,TEXT,45555,200,6
1760125421000,TEXT,45555,200,6
1760125421000,TEXT,45555,200,6
1760125421000,TEXT,45554,200,6
1760125421000,TEXT,45554,200,6
1760125421000,TEXT,45554,200,6
1760125421000,TEXT,45554,200,6
1760125421000,TEXT,45554,200,6
1760125421000,TEXT,45554,200,6
1760125421000,LEAVE,45554,200,6
1760125421000,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45554,200,6
1760125421001,TEXT,45553,200,6
1760125421002,TEXT,45553,200,6
1760125421002,TEXT,45553,200,6
1760125421002,TEXT,45553,200,6
1760125421002,TEXT,45552,200,6
1760125421003,TEXT,45552,200,6
1760125421003,TEXT,45552,200,6
1760125421003,TEXT,45551,200,6
1760125421003,TEXT,45551,200,6
1760125421003,LEAVE,45551,200,6
1760125421003,TEXT,45551,200,6
1760125421003,TEXT,45551,200,6
1760125421003,TEXT,45551,200,6
1760125421004,TEXT,45551,200,6
1760125421004,TEXT,45551,200,6
1760125421004,TEXT,45551,200,6
1760125421004,LEAVE,45551,200,6
1760125421005,TEXT,45550,200,6
1760125421005,TEXT,45550,200,6
1760125421005,TEXT,45550,200,6
1760125421005,TEXT,45550,200,6
1760125421005,TEXT,45550,200,6
1760125421005,TEXT,45550,200,6
1760125421005,TEXT,45550,200,6
1760125421005,TEXT,45549,200,6
1760125421005,TEXT,45549,200,6
1760125421006,TEXT,45549,200,6
1760125421006,TEXT,45549,200,6
1760125421006,LEAVE,45548,200,6
1760125421006,TEXT,45548,200,6
1760125421007,TEXT,45548,200,6
1760125421007,JOIN,45548,200,6
1760125421007,TEXT,45548,200,6
1760125421007,TEXT,45548,200,6
1760125421007,TEXT,45548,200,6
1760125421007,TEXT,45548,200,6
1760125421007,TEXT,45548,200,6
1760125421007,TEXT,45548,200,6
1760125421007,LEAVE,45547,200,6
1760125421008,TEXT,45546,200,6
1760125421008,JOIN,45546,200,6
1760125421008,TEXT,45546,200,6
1760125421008,TEXT,45546,200,6
1760125421009,TEXT,45546,200,6
1760125421035,TEXT,45556,200,18
1760125421035,TEXT,45555,200,18
1760125421035,TEXT,45555,200,18
1760125421035,TEXT,45555,200,18
1760125421035,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,LEAVE,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45555,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421036,TEXT,45554,200,18
1760125421037,TEXT,45554,200,18
1760125421037,TEXT,45554,200,18
1760125421037,TEXT,45553,200,18
1760125421037,TEXT,45553,200,18
1760125421037,TEXT,45553,200,18
1760125421038,JOIN,45553,200,18
1760125421038,TEXT,45553,200,18
1760125421038,TEXT,45553,200,18
1760125421038,TEXT,45553,200,18
1760125421038,TEXT,45553,200,18
1760125421038,LEAVE,45553,200,18
1760125421038,TEXT,45553,200,18
1760125421038,TEXT,45553,200,18
1760125421038,TEXT,45553,200,18
1760125421038,JOIN,45552,200,18
1760125421038,TEXT,45552,200,18
1760125421038,TEXT,45552,200,18
1760125421038,TEXT,45552,200,18
1760125421039,TEXT,45552,200,18
1760125421039,TEXT,45552,200,18
1760125421039,TEXT,45552,200,18
1760125421039,TEXT,45552,200,18
1760125421040,TEXT,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,LEAVE,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,JOIN,45551,200,18
1760125421040,JOIN,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,LEAVE,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,TEXT,45551,200,18
1760125421040,JOIN,45551,200,18
1760125421040,JOIN,45551,200,18
1760125421040,JOIN,45550,200,18
1760125421040,TEXT,45550,200,18
1760125421040,TEXT,45550,200,18
1760125421041,TEXT,45550,200,18
1760125421042,TEXT,45548,200,18
1760125421043,TEXT,45548,200,18
1760125421043,JOIN,45548,200,18
1760125421043,TEXT,45548,200,18
1760125421043,TEXT,45548,200,18
1760125421043,TEXT,45548,200,18
1760125421043,TEXT,45548,200,18
1760125421043,TEXT,45548,200,18
1760125421043,TEXT,45548,200,18
1760125421043,JOIN,45548,200,18
1760125421011,TEXT,45584,200,9
1760125421011,TEXT,45584,200,9
1760125421011,TEXT,45584,200,9
1760125421011,TEXT,45584,200,9
1760125421011,TEXT,45584,200,9
1760125421011,TEXT,45584,200,9
1760125421011,TEXT,45584,200,9
1760125421012,TEXT,45584,200,9
1760125421012,LEAVE,45584,200,9
1760125421013,TEXT,45583,200,9
1760125421013,LEAVE,45583,200,9
1760125421013,TEXT,45582,200,9
1760125421013,JOIN,45582,200,9
1760125421014,TEXT,45582,200,9
1760125421014,TEXT,45582,200,9
1760125421014,TEXT,45582,200,9
1760125421014,TEXT,45582,200,9
1760125421014,TEXT,45582,200,9
1760125421014,TEXT,45582,200,9
1760125421015,TEXT,45581,200,9
1760125421015,TEXT,45581,200,9
1760125421015,TEXT,45580,200,9
1760125421015,TEXT,45580,200,9
1760125421015,TEXT,45580,200,9
1760125421016,TEXT,45580,200,9
1760125421016,TEXT,45580,200,9
1760125421016,LEAVE,45580,200,9
1760125421016,TEXT,45580,200,9
1760125421016,TEXT,45580,200,9
1760125421017,TEXT,45579,200,9
1760125421017,TEXT,45579,200,9
1760125421017,TEXT,45579,200,9
1760125421017,TEXT,45579,200,9
1760125421017,TEXT,45579,200,9
1760125421017,TEXT,45579,200,9
1760125421017,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421018,TEXT,45578,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45577,200,9
1760125421019,TEXT,45576,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421022,TEXT,45574,200,9
1760125421023,TEXT,45573,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,JOIN,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421024,TEXT,45572,200,9
1760125421047,TEXT,45557,200,3
1760125421047,TEXT,45557,200,3
1760125421048,JOIN,45557,200,3
1760125421048,TEXT,45557,200,3
1760125421048,TEXT,45557,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421048,TEXT,45556,200,3
1760125421049,TEXT,45556,200,3
1760125421049,TEXT,45556,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,JOIN,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
1760125421049,TEXT,45555,200,3
